,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std,z_out_mean,z_out_std
485,0.6113486329157148,0.6075550364761557,0.024969544263145405,0.023195563906240044,0.3999837674755458,0.04436331547116761
486,0.046694838172411074,-0.01837060127358021,0.09269346000942842,0.0839780837653388,0.42964219871433823,0.07988287302842195
487,-0.08160434705949766,0.09810604935945653,0.07210397623220383,0.08032219758126626,0.2861460681619517,0.10479061124020572
488,0.12412395274581083,0.12491087469126537,0.11339338129350328,0.1141858008112628,1.4503164365337053,0.1315932467084899
489,-0.033786464644046235,-0.08632190740982819,0.07838003871526028,0.10011622292073033,0.42658950838132187,0.06224480190756801
490,-0.011327559515650502,0.0352857898707641,0.05672960779543858,0.046277806100956505,0.6384352530973906,0.041643328425491635
491,-0.004114872027667649,0.009486851353214623,0.10072454880096686,0.09777124747923081,1.6220629096920158,0.22795290582425137
492,0.022758897452444617,0.07376266015146259,0.05707401080768606,0.03721293066969183,1.0575347416616003,0.056742268675023806
493,-0.033786464644046235,-0.08632190740982819,0.07838003871526028,0.10011622292073033,0.42658950838132187,0.06224480190756801
494,0.13927512150866134,0.11842379923943845,0.05930044870179726,0.056981226329032186,0.3941856500750698,0.07156725474226813
495,-0.013368681766252685,0.0043654349228804,0.06515210568290293,0.05158937467596413,1.0809985607274954,0.10734626785202234
496,-0.022130454871348168,0.03226931596557963,0.048303622941621466,0.04578900282822266,0.3722399286941328,0.08851201937414038
497,-0.08420405483209761,0.12853577220084203,0.04430473291748239,0.0438611814313532,0.4837798114906294,0.04588955505614286
498,-0.19527923948627124,-0.015485040488315862,0.21234650772270378,0.17068743714702972,0.5756743528622342,0.06866999048666453
499,-0.0015961198187233437,0.2234454733672838,0.04154729582841206,0.048347315291118104,0.24287490383112598,0.0709189096711956
500,0.023821224404647675,-0.04330521176153434,0.11495833040514787,0.11041026503120982,1.4601005885044152,0.16401366085473723
501,0.23012572239434373,0.3158935309023042,0.05562750601205774,0.060134493610247114,0.37886879217547187,0.08792057847506361
502,-0.003609909736588428,-0.01999947141071583,0.060487568773814844,0.047537022306478445,1.3403806753478462,0.10731257961979754
503,-0.06369066924723588,-0.00356964777129911,0.0969525931071936,0.07960211219017937,1.1829814643969365,0.04610255348132557
504,-0.01957511752013444,0.007536343044643465,0.021141786579714838,0.018189036331090754,0.11367523085492082,0.04798268312966128
505,-0.0004916664364755191,-0.026565048115305676,0.055195476329594984,0.05858795060175781,0.5068512876329672,0.07245059945108641
506,-0.03056495780949587,-0.024349427094603235,0.06078835847391487,0.04074724084390086,1.1320498490433515,0.06660940287432689
507,-0.01535925832196944,0.0014283201919324737,0.06055916295543469,0.04821734032054559,0.8362778680766044,0.041246948872102195
508,-0.0110320970991254,0.13218065466521292,0.09889188157430594,0.13273376626741126,0.6471978098767139,0.055867917556286416
509,-0.02054861538183211,0.0077034080847779764,0.039600448230548146,0.026789438663001118,0.7268063079502243,0.031768637395730256
510,-0.08899934826192261,0.19185399432812417,0.08878101835173396,0.0875398508451702,1.1471729769551569,0.0667663963503529
511,0.1822091183804979,-0.010909201097810597,0.2235265864187188,0.18184713014775047,1.506942142130201,0.18518158047293437
512,-0.06231159316058682,0.07977352395234756,0.08397832626165956,0.09397383288557994,0.40717091310387754,0.05586228009015992
513,-0.5274646240216418,-0.6030707675440382,0.04799690695960112,0.048917423840422504,0.4812264378510455,0.07298586905907453
514,-0.5203457827029022,-0.21120434485117884,0.199362160312076,0.15887851505024242,0.9519935086654548,0.04594886213491035
515,-0.14508356292079247,-0.4445787490703221,0.06365487747253132,0.05927254312229761,0.8006265228339641,0.0445132559362399
516,-0.21148699177728675,-0.16414538007644597,0.0656270210080535,0.06408438130127128,0.3230987164017182,0.09033954431401899
517,0.17060849210587373,-0.1600944759405185,0.07468097305359606,0.0677060103033781,0.7817493808902308,0.04482020807996249
518,0.026003579138255288,-0.04100222838962208,0.07907176380825182,0.07500629921242045,1.4226175757422435,0.10089068279596752
519,-0.04925714872598136,0.06314550382965978,0.10272493106670688,0.09397547196101566,1.153361564375965,0.05148942721885362
520,-0.06268650387353628,0.3525200834869367,0.0314416102867526,0.034396804717426135,0.4809363472114049,0.047953111752046716
521,-0.014214607728971625,0.004002342977541531,0.08978904627620994,0.09114771804687866,1.1801238332890067,0.07105582672036548
522,-0.18180149843984902,-0.035278889325515386,0.13654525792606634,0.09902872374359728,1.4653731333480289,0.16491540355352513
523,-0.033166270531957975,-0.25559064373099655,0.033666198056596125,0.037000752641284614,0.3563089219390261,0.05820025570594996
524,-0.20668703630627686,-0.4077555543798489,0.02885628992014437,0.0296976391653892,0.26464460139491086,0.07274232001311512
525,-0.042173681722385205,0.10132910274658122,0.09309386958466896,0.09256778655369911,1.382094638129582,0.1396907028033469
526,-0.4282227064973385,0.4263293457963944,0.05281272969876912,0.045734839321670745,0.6838209501422686,0.04550990762225552
527,0.009002638652489417,0.030858373422381395,0.054554793806120425,0.057635037166116024,0.17798154132559268,0.11600898988128454
528,-0.09777651506620491,-0.045185518694404576,0.03296772379175812,0.026930357898297348,0.1446475117820189,0.07910287020800762
529,0.3386314317985154,-0.4437552687896757,0.0842612897323702,0.07723314556208702,0.4095523318313411,0.06425733705497715
530,0.013664338782103096,-0.07073986438837142,0.07268208368493115,0.06818897069166718,0.9456013333157557,0.04118591392560444
531,0.048750938823322265,-0.2800412055585936,0.059897069090160175,0.05107896972898432,0.9469401218331659,0.04110923057141238
532,-0.059139328007065325,0.016747956867088312,0.03991236674725795,0.02647961665090799,0.7729048462257389,0.05368682942897171
533,0.11930653326592987,-0.02316925647272135,0.04956192136309585,0.02820503467853853,0.7254400609588905,0.037643940001029726
534,-0.004559709940031354,0.017196030442081865,0.08548287610209483,0.08022788078097741,1.3983047896519347,0.07594884533738025
535,-0.012638888364079155,-0.02489590688719337,0.05454485977919674,0.05494509551163601,0.3513953191909989,0.10809573888162069
536,0.5020466450910198,0.1276664614957792,0.10923128557670363,0.09035728782501826,0.1725971488330859,0.07513304601475677
537,-0.4807772036967534,0.467175038029752,0.04385553318984623,0.038718016750925364,0.5506528183221396,0.05444748920486749
538,0.16682869463836228,-0.009054945659658944,0.0978405569137206,0.0740960079620386,0.8901867754053436,0.05694925108383591
539,-0.6220751015330812,-0.10726938583729165,0.05407753176965607,0.04507224810075216,0.7544636963292622,0.04782223479393145
540,0.14947031312013778,-0.2221907634004988,0.10019005312614136,0.07836872273070279,1.437082516335152,0.11973124799585386
541,-0.059544365334388144,-0.1045937142547797,0.05125528467594835,0.04004585485809105,0.668577548603303,0.05405245681024346
542,0.20976641115954664,-0.25140650961394373,0.05772832929936788,0.05856739660552267,0.16884603899100448,0.06347562085472369
543,0.16682869463836228,-0.009054945659658944,0.0978405569137206,0.0740960079620386,0.8901867754053436,0.05694925108383591
544,0.01665453766795746,0.02619525698328956,0.08874887963358069,0.08490431599031019,1.1251146852515197,0.04216734253465169
545,0.0006255423588669921,-0.15681650486317733,0.025773824587589596,0.025872489093219788,0.2970910522404703,0.09264685702891033
546,0.5832612825670666,-0.5637532415563474,0.03553033820214773,0.03705815228781965,0.23351311022040766,0.08664327282696338
547,-0.1443131126022095,0.04502328279019081,0.1550760571638718,0.12891316506883307,0.8961027771052003,0.052105446592115474
548,-0.009682046001889212,0.6020669195296746,0.15756590227201564,0.14452857534136643,0.3042632949686437,0.08550536548427226
549,-0.14936239615758218,-0.15588934490074743,0.1212066168644345,0.11719555961122648,0.8130444238214876,0.052609744433179596
550,0.00020871424004650463,-0.05415838728298286,0.054387357559075665,0.0409744305430207,0.8040213506231749,0.04229294047229701
551,-0.2329594829218316,0.014161262657495658,0.02362489346476314,0.01878406264656057,0.1491244313035163,0.062462362397357
552,0.11620755758012663,0.15850128468854444,0.0662217252868271,0.07551828357504921,0.3544276189533323,0.1172598005974091
553,7.959958397611082e-05,0.011651193806115812,0.024303659445658727,0.01543936922980819,0.5251751092027628,0.03440123455703837
554,0.07157826652818285,0.06927797541442508,0.0556129325987886,0.05085450023194631,0.6942413029772116,0.049822899403290995
555,0.46749231229153226,-0.2256332107544032,0.07323615560433462,0.06513620658654105,0.810259172689951,0.04306033930408028
556,0.05098814594127538,-0.12909640844307982,0.03181301264086708,0.023419394591427004,0.5880558105852134,0.04458101196590072
557,-0.029248610680947487,-0.003663432655621907,0.09451785038700876,0.08781050510574827,0.6981831446180788,0.05678190010869387
558,0.558196385900522,0.24765877171654527,0.14979830978313793,0.13297111629977698,0.398503465056503,0.07178435844675507
559,-0.0018632548472562553,-0.009000477522025464,0.22856131379803898,0.24010505727054618,0.19579148560864829,0.20486778186724278
560,-0.10193915436851562,-0.08349601591370927,0.1541471914977644,0.1681796369820787,0.40755463198498487,0.09279281064655251
561,0.16796843792214092,0.2589640607601352,0.04991623809525032,0.052838607680119276,0.3886380961464235,0.05908629775714037
562,0.22220785469747825,0.5183057870560664,0.08345997759246883,0.09651762843822378,0.40521661860528985,0.06498344371800101
563,-0.07782030231142097,0.863832671431415,0.04848576451964889,0.04477369496360241,0.8825204458048344,0.04808078607654272
564,-0.031757120237408544,-0.038245757260505345,0.08307247841904111,0.10326514371579851,0.3150536908265596,0.1133169854037857
565,-0.06239517731983758,-0.009477461864645823,0.05211377674781881,0.03251746813313821,0.7264727672876629,0.03745856485595971
566,0.08816166922945042,0.15944491123975055,0.1214209734166724,0.13838855955838142,0.956832211759947,0.04925615052083421
567,0.0024406301714080944,0.005127294242497421,0.03597682592736509,0.027887115366082342,0.7117998609579677,0.056089404538690275
568,0.289438154221406,0.28713618493634624,0.16983767221292556,0.1555759825693149,1.6456910397720386,0.2295470953193837
569,0.5973241906830995,-0.3604116876456032,0.06695896412754983,0.07331265951325058,0.19143307542306243,0.06487525621040256
570,-0.07069838354743782,0.050379501083056846,0.1186712027478734,0.10748203370474284,0.9113802126279382,0.04522471372811338
571,0.13978827582634515,-0.024314465735764155,0.12300984715416888,0.10094193305222003,0.825247981862728,0.04295184075136628
572,0.2880111301932975,-0.06453661947122363,0.16783402510836737,0.12166542055357667,0.3900596866837008,0.0824628927562406
573,0.0750135414008558,0.09301478757917632,0.03681527347073938,0.029076625396018747,0.3550330754287101,0.0454105026366703
574,-0.014610493530450302,0.018307618662111544,0.08483518943024897,0.08379812703887439,1.1918496409290738,0.08547664858805053
575,-0.691793458641269,-0.345444863744919,0.07993474893648028,0.0791632249265895,0.5788360626648873,0.056151459515295044
576,-0.11277396309839438,-0.6860523466916245,0.04162266956615588,0.05168590302668928,0.3268895057726317,0.10512087223457706
577,-0.006611654788554642,-0.13318307990169434,0.1269749457319708,0.14301732791980043,0.49188070904535985,0.07729791550677446
578,0.7793955284316464,-0.16651503038595988,0.06004151436694248,0.044829722769415596,0.9356479335541963,0.05512581896322576
579,0.22044051629547678,-0.1217596672352416,0.08916446109503204,0.06520282867484324,1.0276344713589507,0.06087191320247852
580,0.11962592578137088,0.027506431081796137,0.09633516593184402,0.058053322857814754,1.6046337217364504,0.1848157818820529
581,-0.35534431143529177,-0.2987479390440565,0.09430221031737487,0.07520694111674918,0.9395073031192772,0.04027958185321083
582,-0.17724133040317522,0.009876205801092662,0.04076898367875822,0.02859116616193346,0.4186317307930748,0.054735854404690795
583,-0.1279074527760177,-0.1602683733572318,0.22889308190550506,0.2617144060016738,0.3603486514428361,0.08773435761491041
584,-0.12014911060096323,0.47647387529314567,0.043259675350944604,0.039011344070509914,0.7300038390490325,0.04078538480927847
585,-0.10871529413805152,-0.08077175708585234,0.16983842917318256,0.13665042187642926,1.5015766576547354,0.17587740520699083
586,0.15718271477475695,-0.46899617059132837,0.06780568409982403,0.0650293824642666,0.778377787244536,0.04342715180331242
587,-0.04412741320134422,-0.0064288836787876275,0.05207688135804505,0.04065008357016493,0.607563780679526,0.0538329173461476
588,0.4962744238034403,0.24603230194270048,0.14491282044266843,0.09178768327179174,1.333423793325335,0.15537293162812132
589,0.0038528060297412393,-0.0018900070224384183,0.015603779644033791,0.01294846728673713,0.21896000548140027,0.038330604540339555
590,-0.04036266854113114,-0.006107445225397721,0.116525598680802,0.0980594757445982,1.3803916432136858,0.08653209236641309
591,-0.005411234928066403,0.04928830718836106,0.04342985331555004,0.048993949041908284,0.2590167527964169,0.075930238252915
592,-0.000796557871263899,-0.29104612569433785,0.18503156410781357,0.25277315746707135,0.20567754304392488,0.10220305277847608
593,-0.000703850924840781,-0.12306486814613114,0.03649020504402563,0.03519555623794101,0.07413507819325099,0.07410768796545122
594,-0.059484813314405804,0.34688560667955753,0.05818410141392204,0.047601607043345165,0.7907771606711153,0.06109835210084827
595,0.027461180437015335,0.01257893009336499,0.10351820442387283,0.09975362874492893,1.5040153739065008,0.8255950703119851
596,0.19379803379502994,-0.10643393027745378,0.10891294876996209,0.07890488797507285,0.5327909987612838,0.20772972383181576
597,-0.08699561507988364,-0.10706515141560481,0.1680660153053941,0.15575034170460536,1.451140061974488,0.19631547113451225
598,-0.30583881072597824,0.2036292072150267,0.10309303983268292,0.08006632532130402,1.13542655935056,0.04960740053078142
599,0.02477167652102309,0.04009192498691086,0.13471528925910897,0.11700485868796554,1.523891661495299,0.22852513488428192
600,-0.00579522695944423,0.39793482187963225,0.0956186314408083,0.11238656810211775,0.927503179813339,0.04027961519738694
601,0.4493769737959416,-0.7501010922715781,0.06517794666764806,0.05762612859355067,0.8056319958509248,0.04339284012559598
602,-0.03570126274500989,-0.09133396860928206,0.10663402409512521,0.09788584428561461,1.46578187258955,0.15609835287893437
603,-0.08962613032280048,-0.05780962857146732,0.038502284621078055,0.0280781354057793,0.5732991735677475,0.03823505362638508
604,0.010554611771265954,-0.0027574450295106048,0.06187262324019847,0.06264476223247999,0.6242143073221013,0.07976120930142734
605,-0.020248611008815642,0.011682478928132846,0.045021503413269194,0.038508957174874375,0.532882150210042,0.048597703820647306
606,0.04705830806948366,-0.1676261018332246,0.10848490025484668,0.10656253690306507,1.3886740771289339,0.14276529515250078
607,0.04622926336166644,-0.041682271552924303,0.04210761322019185,0.026569502405172217,0.7210000910948593,0.039021513298996106
608,-0.09550024500567436,-0.194620650985755,0.2273768036062893,0.23636483809586917,0.723383264284773,0.06444709045464982
609,0.029548569269914348,-0.07161291146242121,0.02101056440244831,0.013983008437194296,0.5190504710859597,0.030755731195146397
610,0.10778778174811696,0.09439728455617656,0.04067418169730375,0.0422348425233935,0.15083370438231197,0.08552847267119425
611,0.05045330961846595,-0.1735567975585032,0.042042075614850447,0.03399496154561628,0.7065257615722038,0.03804646281952259
612,0.002894849874107929,0.04899363832550585,0.058766160514211796,0.041475251832193666,1.1104838811444095,0.04546570410369162
613,-0.032754357747574236,0.007790542705675427,0.06771252217913795,0.05511084096582338,0.6955086787039138,0.04524922465170444
614,0.22148029347220494,-0.2763234793403912,0.11948965126203827,0.1289010803199967,0.449498792893738,0.06678548224627057
615,-0.03578630461299803,-0.1780923159055006,0.1048953456103022,0.12765857693423865,0.6643030548256537,0.06414055384705693
616,-0.011540707538035868,0.002196772714221664,0.05249099569427664,0.0382690534915897,0.8938588906625179,0.049115049132858996
617,-0.07089754949872058,0.0374786526257856,0.07161362341434106,0.06962880333024937,0.46170230360913006,0.07870112155433966
618,0.08237217737241057,-0.13291331210694526,0.03139339019688505,0.02777162917670456,0.39833253480681113,0.04063839587933867
619,-0.09990512789945914,0.19075630470298138,0.05555768959106519,0.06858057901768413,0.42513634233563374,0.05477377279105779
620,-0.3525942616648375,0.12012754917697442,0.03722259915970789,0.027634903892602744,0.4285187395853029,0.04896652236064141
621,0.05885941094278428,0.18853865101586365,0.09607273705689871,0.11933234328335228,0.7000971935075122,0.05566873725879972
622,-0.323807126101224,-0.4415819204820278,0.09992793803938502,0.08416199116728236,1.386583901794959,0.12113353794470108
623,-0.11256840891170816,0.22133680074190634,0.11803640900999948,0.15400355274951025,0.49982283947677825,0.07873706587961538
624,0.16628483204405725,0.1851502875691133,0.08143394650594446,0.07839934010320557,0.5017160455323413,0.07419014149351048
625,-0.03447557341391122,-0.07509662330089288,0.09234816172476931,0.09929216508108199,1.1700593443093272,0.07196317805154744
626,-0.11453437374755067,0.007868332101328106,0.1457020007575303,0.12721243537875368,0.8254744462658472,0.04509624518735383
627,-0.07615005753874154,-0.044716773791358834,0.13979114691996886,0.15241708345929683,0.3739925698564748,0.15798996895779116
628,0.020009144658714825,-0.0539762751389054,0.026155775090466446,0.023783049746149122,0.32708551784654916,0.11534620530695337
629,0.053654722358832015,-0.04433000666391995,0.0932063597149453,0.07940108421674565,1.1365363045369115,0.046381913524092266
630,-0.059310409027685765,-0.19438956179876055,0.07535099756228782,0.06336817147964852,0.9578957007758345,0.045108039105738275
631,0.25376038657082356,-0.11421411342824271,0.029621398667185408,0.024890568060191656,0.2169929743187916,0.09262632204213539
632,-0.5245451988714542,-0.4316834432973688,0.09877924797492824,0.09304202711138314,0.20779104383074598,0.0825903247497187
633,0.20124638954684027,-0.6415607300521662,0.07529190436905278,0.06835675219598734,0.7165273069175605,0.04800912990492327
634,-0.3100325623172737,-0.04951599717412181,0.14836602837276774,0.0941837633071285,1.4333553548226883,0.14972186295770157
635,0.032573375875985945,0.09090897516078285,0.03739311531914933,0.024079644369875128,0.7962741339917518,0.041302029398949745
636,-0.03547855204782714,0.01713329151704538,0.05617058603878443,0.03838408238387233,0.6507002389157714,0.06982840086432983
637,0.1320639685370959,-0.022129160297511004,0.1360834863104454,0.13151924220146333,0.6806005563369385,0.0448472319219759
638,-0.2618525780717437,-0.13840714102476434,0.24137351827181375,0.2067319820905136,1.2919371902755918,0.34462218013300433
639,0.01952613934569976,0.21372763027288663,0.07725480016978296,0.07736178188295212,1.1293434279451726,0.08569017557222414
640,-0.3898210755192186,-0.24802260455025646,0.15076756289605994,0.1357015529437185,0.22174955873021301,0.08551390841134135
641,0.1715845675690358,-0.31613533019787904,0.091173945005269,0.08948727228254343,0.7697949660179156,0.04313254066046578
642,0.33360806883818406,-0.19271517075352312,0.08962055097782229,0.08003970725264409,0.3928345501068163,0.10457423179782607
643,0.46619230928531014,0.42995931658894426,0.18582194183128922,0.1771730008561363,1.105848105929764,0.0646896027169546
644,-0.02743287694553904,0.06216933772507324,0.07724817584477112,0.07461214683519339,1.0654035577205878,0.07554023785995927
645,0.3282226961842858,-0.2364293858528562,0.08207229101376683,0.07464753686150596,0.5471124731560575,0.05150021531936858
646,0.19194781071659325,-0.7411779802230068,0.06800418831125678,0.058633288373563,0.9796612264789016,0.046317612131568056
647,0.6444674370235827,-0.3628704096489507,0.2068151449893565,0.17193205380672547,0.7386851209265569,0.045111969813192626
648,0.003932408394398175,0.01828923579643761,0.05589104481267479,0.04644601078498047,1.2718310986717547,0.06810398253362798
649,0.11484401662983587,-0.2618250814271563,0.1184479860967915,0.1320895899801605,0.7723009511361589,0.05224975747034871
650,0.6493811491355281,0.17386659776601116,0.07444707315956804,0.062044595500404746,0.44340941251727467,0.09648531349093181
651,-0.23402435398519408,-0.11682858121069391,0.10263631232789938,0.06354043939542907,0.6218269826554279,0.04813319447948783
652,-0.10221925150313549,0.18756745779639894,0.11187325641838661,0.1345016545174096,0.602355098327574,0.049419245699356726
653,-0.019373288670461106,0.007877022199598268,0.02410250950011858,0.0208582422828009,0.19672486500113806,0.0757231088740114
654,0.09097589630880655,-0.15324960997985304,0.13548491420212383,0.1305350283303645,1.2905298407990253,0.0915474851402951
655,0.19187093646698533,0.18864186555734955,0.18069606944001684,0.18161043061540988,0.3361732421247462,0.1194583806114434
656,0.34809491556555144,0.1743536701595398,0.07335976292033579,0.05396813503405498,0.7342351032374264,0.04064434350560729
657,0.05147162415965245,-0.0069596328934927705,0.07925757062463297,0.055696803124464615,1.540548871476261,0.14928412964654347
658,-0.09603011544924547,0.06073119924000414,0.025167318911680718,0.019400690753320828,0.29507875405091905,0.07938486148273309
659,0.1900497382500518,0.03796965405415362,0.04844776528853418,0.03487965747712131,0.39103323744498014,0.06783451705065423
660,0.13365502437953974,-0.1501873493089232,0.10147392267495967,0.10140538376983889,0.5456799609019787,0.21682158504387086
661,-0.33600312096239476,0.3697627687505749,0.06336305260801997,0.06266735199943567,0.28806823662601333,0.11663509651056678
662,0.11893741612027417,-0.18504045662779156,0.08224121992643887,0.09056613071119675,0.8292746477671442,0.047725649308931965
663,0.5162596828328323,0.3276834570231012,0.033263946280506496,0.027967331453760163,0.38380969043278096,0.07603306938889695
664,-0.053341118840874946,-0.03540510953340816,0.11022828261644353,0.08096464172885257,1.3886195788653013,0.08331153424005212
665,0.04776388401607845,0.05015836658029353,0.02819672668729437,0.020861434580103987,0.6376754213576348,0.032129992516602084
666,0.2910001509522418,0.12390225068573184,0.08787249637359916,0.06629824603922939,0.8254360270345485,0.042955229181447924
667,0.08587150277159461,0.012962754394512074,0.05586556851897954,0.05168973483267547,0.3230838296715152,0.09431279816473086
668,-0.13627927249230792,-0.5724715808217076,0.028303957569406783,0.03699129666339313,0.13843581885801812,0.0745401665969532
669,-0.08744988155055325,0.09324203311165997,0.05494128065741539,0.04579995086303709,0.3994777869636358,0.04871488929548056
670,-0.2794625912784047,0.0024096062274515818,0.1104546389629222,0.07009622741779073,1.1858464482476139,0.05753780348220145
671,-0.34989472546800576,-0.5944612587783134,0.08155022022447574,0.08637872888009579,0.5473098716834024,0.058664287578328984
672,0.008186377769408195,-0.0007282690686876356,0.04079602871270607,0.048308041707953796,0.6142509276394855,0.04421641971711676
673,-0.21466701011114372,0.11024234867820283,0.08530499748011902,0.062611729748436,0.5350296469409898,0.062108556439858235
674,0.5046411039625934,-0.20917958843783638,0.06210529855690373,0.051424972832165496,0.4201482912951829,0.09694773886548999
675,0.5912042628254676,-0.4571510127514743,0.059170028154652186,0.04976912281841198,0.1282708134440636,0.05920773024686576
676,0.01894699743092454,-0.044508671238173314,0.061887713922149847,0.054925673211351896,0.8906196438823871,0.049226434017108016
677,0.262824805356768,-0.26429453405048936,0.06194753309361911,0.04815121214012189,0.6257718345608291,0.05049398375270228
678,-0.32893249056991,-0.5166703676392862,0.07896277557836669,0.0938009385762634,0.5400245736185569,0.057394750317188346
679,0.06026592369178745,0.006431642231050682,0.1330635410286507,0.13543284871516406,0.6984181127925476,0.052329715476010764
680,-0.017577689875868684,-0.019712846805831775,0.05810038916807909,0.04781951950768723,1.6021986711500864,0.17898284737462722
681,-0.00356584021919669,0.008490808977883407,0.06405519989512304,0.05186191202904575,1.2386346312457703,0.09330428479345436
682,-0.2478473070982131,0.32718717177316353,0.18126638152416127,0.16112908950806035,1.3839091428676247,0.08894325479986515
683,0.051172854567689816,0.18147150983495225,0.08464033751986108,0.09720455322360413,0.4867988131421508,0.060148494311555105
684,-0.052797340238410095,-0.03462784611299415,0.07856076215916959,0.06956866540145268,1.3354048852948726,0.12814296159221342
685,0.22534945056078254,0.26099454456258864,0.2993784056417389,0.27140172722322026,0.23054862451352143,0.08248158726362423
686,0.02334740384785328,-0.058699933059067434,0.07472253871320449,0.058089077319676434,1.4268452991703393,0.1289712413881135
687,0.0012946048501858716,-0.03320987885495897,0.09977701834570138,0.11195829483643341,0.41258714097734545,0.06432767884377118
688,-0.048970588670554704,0.13532648276697723,0.04160715713246458,0.042497192161634875,0.39589244012154584,0.09956926179011732
689,-0.18037175954911647,0.2842379562827133,0.02643680791799483,0.026786682160852414,0.1362716194316666,0.0443731498342535
690,-0.5203457827029022,-0.21120434485117884,0.199362160312076,0.15887851505024242,0.9519935086654548,0.04594886213491035
691,0.07844606309182119,0.05588887979041533,0.12257161670780468,0.1025184170058201,0.23154452068349157,0.07997384176583751
692,-0.04084344304841724,0.04547215880937096,0.08682439879884091,0.07284406069395985,1.464552023828627,0.15852016745752218
693,-0.20952859001439358,-0.025003583671883052,0.20524587454000243,0.17676567290894338,0.7338793934797873,0.04216818163788009
694,0.2395214659283399,-0.032781140120126936,0.12652438470496316,0.1006326203337259,0.33642843634520275,0.09323116155202574
695,-0.12795887647396625,-0.043038999475047905,0.02858647691860948,0.023532034229127367,0.2923651697348924,0.06708277349596098
696,0.6097074502544696,0.664548524201195,0.05739900431453825,0.048077719259699836,0.8111291891383902,0.0516903192194871
697,0.004111444058228283,0.0029948533951798164,0.07405831798379878,0.06182646945121262,0.8936788704082674,0.05480109351564479
698,-0.07386464168567668,0.0013006044871066418,0.07324433161865673,0.055265228431620156,1.0355498832335572,0.05957652625586027
699,-0.04167399299523161,0.3335229214837735,0.018318014998051198,0.020917108795923435,0.16665181823882136,0.038628228017647204
700,0.14877176282850066,-0.36688749760646655,0.1017498981429007,0.13150260928497928,0.6817917931643016,0.041791847772253594
701,-0.021598531613754506,0.058255143607140986,0.10100536889337731,0.10432911821176723,1.6388847792046257,0.23549918328873448
702,-0.4797816525001755,0.14421697958056684,0.08531655235797496,0.05759721040962963,0.49595378308746685,0.05166172870552408
703,-0.07978002416571535,-0.024970920353787382,0.1335626329602821,0.0986489873129732,1.981680308644749,0.2680438936563443
704,0.6370934928155305,0.23859768592174446,0.03930492466781231,0.02876577987288973,0.6215203545863062,0.03915804884206213
705,-0.10201476054578416,-0.10601395955134794,0.07731806063516161,0.07077365572919639,1.034886712937637,0.04864656095909892
706,-0.023713615286254708,0.46513171658623403,0.09269681479607832,0.10536793894500072,0.7411175654729517,0.04642245038967229
707,0.012666391169455187,-0.020917193334543407,0.0514053269146226,0.044014659123807504,0.7439181255239805,0.041841054430370415
708,0.03599132592660634,0.48545015492712956,0.03054617093464133,0.03559393946619347,0.38668683429245787,0.06510310472362658
709,-0.018561832041885648,-0.09458885825630294,0.022747212573001493,0.022615510440304354,0.1799353014003685,0.05120398744477801
710,0.1083266095343399,0.0906611487666611,0.08113638567876329,0.06274107334470476,0.8591259167364301,0.04866429487859062
711,-0.17724133040317522,0.009876205801092662,0.04076898367875822,0.02859116616193346,0.4186317307930748,0.054735854404690795
712,-0.03492470676697319,-0.08738441733033447,0.09904619527728424,0.09272900031924292,1.4449547987640896,0.09793039005940539
713,-0.7953760547023099,-0.328719072033868,0.04495386856823335,0.045711652662811554,0.4256929322955552,0.09754345536691443
714,0.2590399769578995,0.07075343738236742,0.1329467782816346,0.09254855102142463,0.5775507963968294,0.0713243367107253
715,-0.025083716556708435,-0.2633491070147146,0.026474995761548676,0.02143949520925139,0.535087151938125,0.03622654404783748
716,-0.03595853850112049,-0.03214420642371818,0.07571525750245454,0.07226592496978916,1.0722540920634633,0.05861817433600635
717,0.17927295586778588,0.04984357362745502,0.07890467423051113,0.039760975960257794,1.3438087064378725,0.12292019604762097
718,-0.05880924846686282,-0.05874376122036519,0.05732223138769004,0.06207801697297895,0.35732748339680875,0.1005673589943568
719,-0.22658441751129726,0.007614451342872508,0.21565872735833533,0.17405992929714803,0.3482839791788332,0.11058044351782749
720,0.005175689072436052,-0.01715857526343547,0.021439222515999074,0.018265652035275675,0.16863349190228932,0.07182705557560516
721,-0.027569253688650826,0.006959878518161976,0.043390026736205976,0.03552414568032936,0.5292453073281422,0.04141134607913548
722,-0.002368263408200605,-0.00023679266002057074,0.06798467150044162,0.055313414505139186,1.0876895950113894,0.09482576384510316
723,-0.3527886192940569,-0.25980310566209847,0.04434905736761752,0.04025152043127614,0.3123412299186106,0.07655875877422923
724,-0.3610993495717917,-0.17543292113849526,0.17710121110631852,0.1373411291740561,0.7125645315326462,0.06208820059101974
725,-0.37391818721381415,0.8096431365190293,0.06300768767766292,0.055737379640330695,0.2651164093375408,0.0845154224807076
726,-0.005737338010670921,-0.0006711476994953561,0.02549162038972984,0.01900400708278114,0.5347848139867236,0.038232543936414724
727,0.031914584708351214,-0.054144666422674875,0.04966879926542833,0.048996315877530706,0.537164594323867,0.053759290616678244
728,0.0436427915247004,0.048885593649106135,0.07206001882965267,0.058485031384783705,0.8061730224886013,0.04525187089469595
