,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
1012,-0.072258495,-0.008870558,0.03930896,0.0036077595,0.09180904239760691,-0.028747469943030127
1013,-0.66019636,0.12899269,0.008030337,0.0058851405,0.6743394618528963,0.11628514040604641
1014,-0.030369662,0.3904164,0.02904076,0.00962312,0.00037695351919326555,0.3531354736003602
1015,0.22570735,-0.18375166,0.042979192,0.007426093,-0.2209095979961,-0.20376747245849464
1016,-0.18872365,0.11819583,0.029538333,0.002728766,0.2535328256371106,0.09965728349701186
1017,-0.109014854,-0.016411096,0.07024297,0.0038206489,0.05198981486563221,-0.04134697898381793
1018,0.11431117,-0.20076148,0.029137446,0.0044752546,-0.10149450795284634,-0.22697383674264499
1019,0.025928758,-0.0099492995,0.058815267,0.0019074928,-0.06287872069367845,-0.031087501863563512
1020,-0.52478373,-0.18198532,0.028757012,0.0043348866,0.5091054464266493,-0.2064579201564572
1021,0.09593417,0.37640217,0.018415716,0.0041731135,-0.10132276406056732,0.362923041240063
1022,-0.057562906,0.8068632,0.030507889,0.010427728,0.06768855155225695,0.8353918323025876
1023,-0.11197451,-0.028649485,0.018657716,0.0023350813,0.12401567571292575,-0.04777830797803308
1024,-0.008735402,-0.05516548,0.020279637,0.0037543022,-0.014879840475690445,-0.07939608968635699
1025,-0.033333987,-0.014017744,0.04267619,0.009520401,0.09029994306368982,-0.037897157675500025
1026,-0.3241785,0.5585718,0.020082196,0.012938733,0.35946723000153846,0.625039217727377
1027,0.06039376,0.08920038,0.022883257,0.004792345,-0.08627582826481485,0.07572583141878553
1028,-0.25300226,0.020801697,0.040405456,0.0023023176,0.27541826084394794,0.0032327371593132907
1029,-0.058338407,-0.04769071,0.0173909,0.0022550516,0.04572657543066125,-0.06953125347240735
1030,0.4984111,0.22075811,0.026253086,0.0045665605,-0.47490465934486426,0.2082836400435823
1031,-0.2895153,0.35689068,0.040131904,0.021832824,0.31405957784909655,0.33105300737192717
1032,0.034690283,-0.00871771,0.0308798,0.0046987734,-0.034558840446076176,-0.015113868017588091
1033,0.5793154,-0.42764756,0.013352028,0.006474015,-0.597967664467963,-0.4496795780791945
1034,0.49004087,0.113237254,0.017086368,0.0022898838,-0.4854323192830222,0.09431348870497053
1035,0.051391862,0.11230262,0.016666148,0.003377025,-0.06832357969510036,0.10750000196284308
1036,-0.030004343,0.21244091,0.030727327,0.021117406,0.059233366888576604,0.19096284221144583
1037,-0.103102714,0.49134693,0.022669315,0.007539346,0.12242391873068167,0.4766410624880082
1038,-0.055875286,0.014641588,0.053282432,0.0018389227,0.025612075965136764,-0.0042052800051524996
1039,0.0885041,0.25503498,0.014576269,0.0037481613,-0.08818232833656996,0.236229365308987
1040,0.10093005,0.06983854,0.03782634,0.0040728273,-0.12270087761449028,0.0491997467379502
1041,0.039856885,-0.038339052,0.010323666,0.002274539,-0.032556090396835935,-0.05936861714475375
1042,0.02699365,-0.35705373,0.017065741,0.0059237476,-0.03170705439483077,-0.38221380508797376
1043,-0.21515234,-0.30732402,0.019810855,0.0031013188,0.2419634129532066,-0.32937850632383203
1044,-0.02197176,-0.1552474,0.033843055,0.005891796,0.03924458482446868,-0.1810868265859107
1045,-0.108119205,0.3653056,0.015521227,0.004261018,0.11787473676308481,0.36727969977994707
1046,-0.047286604,-0.043787103,0.04990497,0.004381343,0.018711585668538235,-0.07257888849641211
1047,-0.20734747,0.21357392,0.042694803,0.017149506,0.30353078724709776,0.23440905232774217
1048,0.09364988,0.23191822,0.025634665,0.0074488525,-0.09414348127809845,0.23576622745190298
1049,0.010889569,0.06340656,0.01644454,0.001989793,-0.009719497993695161,0.046546416229707226
1050,0.016942006,0.063869566,0.03178546,0.0017895076,-0.030613192174310744,0.04587873031881466
1051,-0.02927332,0.05209958,0.039505396,0.012713302,0.0500958598979459,0.051806318562224424
1052,0.55434835,-0.6865641,0.0129465945,0.0070048277,-0.606311044487592,-0.7507523365178135
1053,-0.13677678,0.1427974,0.015293379,0.0037145764,0.15038469187339976,0.12693375316313443
1054,-0.046043552,0.032537542,0.05279574,0.0019120601,-0.03817500256090459,0.01334679661220723
1055,-0.048033904,0.31291392,0.018254897,0.0048128986,0.052823059181161425,0.29850175339986135
1056,-0.10476443,-0.04403614,0.026364906,0.0020607044,0.12451281614527976,-0.06929524260195978
1057,0.016130751,0.048183944,0.057439424,0.0019268079,0.07320142032460059,0.030118638572139398
1058,-0.5370143,0.35037637,0.037271664,0.013234267,0.5698214805138724,0.33376317008530004
1059,0.24409522,-0.060227044,0.028296592,0.0021372212,-0.2510520137960697,-0.08163132590545003
1060,-0.12666929,0.029879281,0.012993192,0.003943672,0.13766736372085447,0.014399573597023289
1061,-0.03972424,-0.1274229,0.041709214,0.002716287,0.06458877405990898,-0.14962943155147312
1062,0.4694015,-0.11880021,0.035026025,0.0025499582,-0.48737424956125425,-0.14008963211356648
1063,0.41395912,0.08366187,0.034762394,0.006715791,-0.4138447233572296,0.06799548816483568
1064,-0.08853366,-0.10196426,0.013668165,0.0017542292,0.08389776096582943,-0.12339635945757939
1065,-0.027795032,-0.019413007,0.032335576,0.0027006783,0.07185272045517613,-0.0417587401951697
1066,-0.06437367,0.09205525,0.018218376,0.0022842598,0.11925962411645731,0.07485826785008669
1067,-0.29034245,0.1388268,0.05953583,0.005343317,0.35134764890566306,0.12958616587938462
1068,-0.07661242,0.013509624,0.03950333,0.003299125,0.08845842569394971,-0.0039080110068599435
1069,0.08168741,0.3912124,0.020542441,0.003977701,-0.07663609728936807,0.382466521069244
1070,-0.0009253222,0.015137349,0.04493014,0.005050094,-0.0021696080480542645,-0.0037548452254022847
1071,-0.11909567,-0.050856527,0.022026632,0.0023953898,0.13938737764702494,-0.07076821944207398
1072,0.1258074,-0.056517884,0.018512148,0.0043988363,-0.16154711660153367,-0.09022716480135785
1073,0.01624175,-0.06972478,0.011654607,0.0019106985,-0.012168569002079606,-0.09212103590354376
1074,0.020599626,0.024193281,0.015144619,0.0017790425,-0.04331072074698296,0.006961177856632806
1075,-0.005119181,0.013689301,0.053120565,0.0016325872,-0.0012833577942588069,-0.005116028109397419
1076,-0.13337347,0.0476939,0.042708054,0.00256725,0.09318041235802829,0.02932453625574804
1077,-0.37412155,-0.016357698,0.032321148,0.002823305,0.4193591530985785,-0.039465762181081665
1078,0.021941926,0.0263325,0.018769918,0.0019449666,-0.01607178887801063,0.005302727811828297
1079,0.041928276,0.046210133,0.04352809,0.0019852184,-0.02270073772756115,0.027505637762000195
1080,-0.03391634,0.028610319,0.036486935,0.0018718053,-0.01521883288825833,0.009857419543391012
1081,0.26888102,0.07106144,0.0604369,0.0022216097,-0.24210281285845545,0.05510374693679435
1082,-0.17070091,-0.6582985,0.015097535,0.006661085,0.19130415512856558,-0.6767282261597071
1083,0.028099597,0.0057212785,0.046745222,0.0025370014,-0.001319549625239116,-0.015661515807637173
1084,-0.07247275,0.028314402,0.04412072,0.0028419897,0.08807101280323723,0.01354350778068097
1085,0.2540932,0.025961759,0.050487608,0.0068808976,-0.31385460032223217,-0.00010724892963099111
1086,-0.084327534,-0.14755939,0.059709463,0.0033463498,-0.010644634658474464,-0.1723051008504932
1087,0.0131348455,-0.0066298414,0.05823532,0.0068934597,-0.02895123535505299,-0.02764923121862983
1088,-0.18156351,-0.12231342,0.023302965,0.003131038,0.19422010062025488,-0.1482327786576026
1089,-0.0002832549,-0.17377925,0.026391841,0.0042954045,0.0025901888089313757,-0.21223405909231974
1090,0.6808557,0.24771926,0.02233246,0.0068055405,-0.7185653796152602,0.23702708141523424
1091,0.06466874,0.005211521,0.03061958,0.0015326298,-0.06545635066540055,-0.015526151586196815
1092,-0.029869402,0.026682679,0.014049679,0.0019185536,0.02518664038687689,0.007281083712332481
1093,0.14374113,-0.027614597,0.04142401,0.0017217044,-0.11642246874315919,-0.04995694000654304
1094,-0.5816544,0.1902653,0.011412557,0.005909144,0.5997619019358592,0.17314143891823092
1095,-0.1434545,-0.031952277,0.021327524,0.0022519866,0.15446095921513533,-0.05086306725723461
1096,-0.3444887,0.110916525,0.017170154,0.0023383624,0.3589132149082124,0.09044551176894766
1097,-0.11618756,-0.1350923,0.057565704,0.0054428945,0.14398120357343913,-0.185809456153767
1098,-0.13075237,0.18114747,0.03508772,0.0030829336,0.12710390507550587,0.16353432189031697
1099,-0.035199247,-0.121165,0.013514696,0.0031056288,0.03852818606339005,-0.14933951047925756
1100,0.007574784,0.2961894,0.029781131,0.013674134,0.0189497386071697,0.270907509178014
1101,-0.049330182,-0.013703744,0.03711603,0.0019046325,0.03460901120298058,-0.034726122339255684
1102,0.19467321,-0.22901234,0.05653125,0.0038433098,-0.20092823571776466,-0.25385120473018313
1103,0.097007416,-0.19537112,0.051016655,0.014986138,-0.0863400923701737,-0.23164483303394268
1104,-0.004937881,-0.042317785,0.027899725,0.0030139065,0.03015351683972781,-0.07199650258488537
1105,0.004820598,-0.004819095,0.049547333,0.0020821698,0.047374730706973366,-0.02647703553414212
1106,-0.022842541,0.019253183,0.016861336,0.0016188042,0.028576732919436146,0.0007448123887324361
1107,-0.049058806,0.30984855,0.035459075,0.0035188159,0.040172877277337586,0.3126450047851055
1108,0.18574019,0.16314632,0.056515027,0.0044163894,-0.24169443756575135,0.1474274054949417
1109,0.7604915,-0.049621683,0.006831439,0.0031739725,-0.7808667014112314,-0.06649580079656171
1110,0.20034817,-0.059253752,0.017529016,0.0021249244,-0.18585502916109478,-0.08269559583452973
1111,0.25366935,0.13281158,0.009394448,0.0030721582,-0.25109797087369595,0.11375784116043604
1112,0.030358896,0.023979321,0.032831978,0.0045366623,-0.04053417612459511,-0.0011076245243078942
1113,0.10505479,-0.17160082,0.03342164,0.010312199,-0.15815590089319445,-0.16750767274326298
1114,-0.002856969,-0.010399641,0.033475593,0.0017107396,-0.0025036536220952883,-0.03051544862445801
1115,-0.046881102,0.09075898,0.04854293,0.0028806506,0.05983231413062007,0.07999798342114539
1116,0.019853508,-0.13436134,0.019180013,0.0027317153,-0.034202194149707,-0.1590846705303854
1117,-0.2945242,0.5534647,0.024231456,0.0061801597,0.2741436315213844,0.5580809598146564
1118,-0.3884914,-0.3431968,0.03004596,0.016379556,0.3877848683502291,-0.3764828544772431
1119,-0.02621478,0.1258551,0.015576041,0.00233585,0.046771434272372826,0.10948533014644249
1120,0.024694186,-0.012172083,0.043130945,0.0058002775,-0.03033091956759503,-0.035404707208957276
1121,0.07938736,-0.18269438,0.05382322,0.003923194,-0.14025268695191373,-0.21026935699881047
1122,0.037533615,0.1528602,0.014704673,0.0034588887,-0.044633842944016934,0.14087083847754134
1123,-0.090345025,0.11183847,0.06310628,0.009518503,0.1597105877422151,0.1107028766035151
1124,-0.03137605,-0.0015273002,0.04154501,0.001612894,0.019872795966017688,-0.022343983006287954
1125,-0.3075051,0.07947368,0.024367817,0.002988478,0.31349481253866834,0.05893448553933337
1126,-0.4568593,-0.13721325,0.012262069,0.0023698157,0.4640869589965513,-0.16009867222855007
1127,-0.66160506,0.09164803,0.02116332,0.003460088,0.6884016163660011,0.07492815571533945
1128,0.15063412,0.16258524,0.017246787,0.0022896256,-0.15220513729949,0.14654138223117594
1129,0.04225987,-0.048206612,0.041147877,0.0028335939,-0.04155305701462135,-0.07294572106371429
1130,-0.0038993075,0.013303748,0.022418259,0.0018671905,0.004119582718737801,-0.007719450242611306
1131,-0.11709768,-0.10100846,0.017429441,0.0018567703,0.10546519597509178,-0.12363182816864125
1132,0.058048356,-0.16977662,0.016905056,0.0028913312,-0.06714944806362765,-0.18716134564664572
1133,0.47026205,-0.49299607,0.012280556,0.0052597695,-0.4787893289355072,-0.5169869638810684
1134,-0.1390854,0.08426415,0.036097445,0.0027667293,0.1522790078890239,0.06372908554824494
1135,0.21108365,-0.23429559,0.034587946,0.0041339993,-0.21874031071227223,-0.25748260253886596
1136,-0.09442938,-0.17649369,0.014446794,0.0035400097,0.09503599253601569,-0.2012662808077047
1137,0.115039915,0.2288864,0.047100905,0.0025622176,-0.2009381578871697,0.20878392619117675
1138,0.11312094,0.25117415,0.045632992,0.017523471,-0.10388437717703503,0.26964704520244737
1139,-0.13291623,-0.037986193,0.053803008,0.002146403,0.1738889451626853,-0.05997488219324064
1140,-0.10539849,0.12232103,0.019356823,0.003841065,0.10849100250555026,0.11524002122339976
1141,-0.108929366,0.3511867,0.023627033,0.004036108,0.12512337308688215,0.3427915165446792
1142,0.1829636,0.117198445,0.015226339,0.0019628725,-0.18367605230299264,0.10087660860324334
1143,-0.3919732,0.07952188,0.025799992,0.0030851848,0.4206073817373263,0.05991383324513743
1144,-0.20500848,0.06947412,0.014263594,0.0018939051,0.20886455710121607,0.05324803184932085
1145,-0.020477165,-0.038147055,0.032444756,0.0027704344,0.029382275863820285,-0.05694539550299638
1146,0.03979106,-0.12150357,0.04957887,0.00331559,-0.09765677415088972,-0.14685778189482188
1147,-0.006960884,0.33276838,0.046106227,0.0063242833,-0.01113678510836826,0.35231059366384243
1148,0.6931414,0.47643158,0.014056968,0.011720513,-0.6732228642987508,0.47956267457907187
1149,0.005339481,-0.07605704,0.045576386,0.001412015,0.043817413775469494,-0.09758075197196156
1150,0.047291573,-0.21953341,0.014682119,0.0035098968,-0.05992849342869261,-0.26196674345834237
1151,-0.047536984,-0.0071869344,0.032571927,0.00160966,0.035930629544808725,-0.026693966063050138
1152,-0.5909614,-0.15914315,0.039942697,0.003995453,0.5710684530322084,-0.18464321138293546
1153,-0.05671779,0.28891295,0.04895701,0.0053499797,-0.014069240791759328,0.2829655984811106
1154,-0.31011528,-0.027015613,0.062745504,0.0044410345,0.34509427511510105,-0.04523756702379312
1155,0.039344724,0.021291707,0.02081697,0.0016770881,-0.05730085499923771,0.0013060436141504282
1156,-0.32841703,-0.7321979,0.015132174,0.004894166,0.33819812571262536,-0.7407845735768495
1157,0.0826258,0.053632263,0.023634018,0.0015903901,-0.07689858533232104,0.03469102981472871
1158,-0.035378065,-0.006738195,0.046360962,0.004143648,0.018833847716575265,-0.02672338583089381
1159,-0.0062181135,0.031427767,0.039085094,0.0071102045,0.06917949009580157,0.013522260975982867
1160,0.006142656,0.28533664,0.04471517,0.02540065,-0.0834830528846811,0.30732294638055757
1161,-0.42040765,0.7557099,0.014772921,0.007891221,0.4261689959907422,0.7552830091414457
1162,0.021394078,0.5771261,0.025616884,0.023016943,-0.04131887629919224,0.5407658320417889
1163,-0.015248774,0.12127946,0.04320196,0.0075685563,0.0016332775401241882,0.10692547545422079
1164,-0.009569106,0.12864389,0.04560179,0.0040496862,0.047610897231818335,0.1186916930918572
1165,-0.23570733,0.23349202,0.043494537,0.0036980747,0.23966321579409958,0.22196079366519003
1166,-0.018868044,-0.005158147,0.042046808,0.0028863314,-0.007247639632510741,-0.029583813394173427
1167,-0.33089045,-0.23105057,0.054556422,0.005514516,0.26393089776755624,-0.26196539943700825
1168,-0.32378593,-0.19633143,0.05676341,0.0040170057,0.31077361037985823,-0.22387594544897613
1169,-0.5311936,0.3315336,0.009283195,0.023112692,0.525278401119151,0.3261248597760344
1170,-0.15445785,-0.16433917,0.06186253,0.0040686172,0.1353736768021829,-0.19170548348449565
1171,0.1848247,0.1450531,0.030329803,0.003471591,-0.1653539903719548,0.1347773178356418
1172,-0.036515273,-0.0075231865,0.026542071,0.0018608851,0.010631516458206713,-0.028856675240583003
1173,0.03771375,0.26305103,0.01952892,0.0052533196,-0.054862975829952275,0.2871307151959842
1174,-0.12221977,-0.16845481,0.053443592,0.004136011,0.09958616369556711,-0.19147277679963115
1175,0.0028090877,0.06798892,0.040398818,0.0030835955,-0.01370294541282556,0.050671865591730696
1176,0.06888859,0.065745495,0.039062504,0.0035121324,-0.060915492674851135,0.04860090088419495
1177,0.10047846,-0.19421703,0.024985278,0.0042034173,-0.0980112756803912,-0.21768510341361585
1178,-0.020040274,0.03415646,0.033447806,0.0025075688,0.003127403988557309,0.015157018077741218
1179,0.1396259,-0.13087614,0.0301274,0.0028295696,-0.11167906567549135,-0.15968009988953208
1180,-0.008319494,-0.013253904,0.056894843,0.0025976768,-0.0023698405876233035,-0.03444874356688649
1181,0.5910982,-0.14010793,0.014064841,0.0027843777,-0.5751793039818354,-0.16632207024052148
1182,-0.12488686,0.10924,0.04010682,0.00245948,0.09420905852842078,0.0932425623284715
1183,0.014880634,-0.03620912,0.05401987,0.0021636724,0.0844641505861911,-0.05632900003351766
1184,0.031289242,-0.0026546104,0.0141386585,0.001542149,-0.02931597300885993,-0.0213178445873466
1185,-0.25135338,-0.07878878,0.019680535,0.0026621672,0.2689510734277508,-0.1005685303882003
1186,-0.043490026,-0.20429483,0.053119212,0.003066156,0.10690652998612024,-0.22471698032175041
1187,0.24329926,0.28726172,0.01972308,0.004515582,-0.27451880005506435,0.27449480001622584
1188,-0.015562274,-0.10432668,0.05241221,0.0023249893,-0.0837498285612557,-0.12789506742791365
1189,0.30396244,0.5383222,0.04389302,0.009505526,-0.3417712857542643,0.5316353902348346
1190,-0.09457367,0.031154528,0.037415095,0.0040386943,0.06136199448840691,0.010927717724767106
1191,0.030549329,-0.19154681,0.014231509,0.0030152625,-0.024971336603007932,-0.21606675625043098
1192,-0.061222136,-0.1261241,0.013965745,0.0023562824,0.0518001538635094,-0.1485232969542623
1193,-0.40006226,-0.59095323,0.012642942,0.0063362555,0.40665490826026307,-0.6092687717175324
1194,-0.10664442,-0.5331097,0.014563816,0.0038211693,0.09445554025116833,-0.5675371151635883
1195,-0.620389,0.06185288,0.022043305,0.004278148,0.6356493153806249,0.049872908651061705
1196,-0.10373299,0.09786124,0.02939411,0.0020695499,0.09921622135290237,0.07856572647686268
1197,-0.038061358,-0.20401655,0.0149803385,0.0043206373,0.05558285170442792,-0.23947533723669745
1198,0.41309506,-0.020382991,0.023893615,0.0033908393,-0.43853355936334504,-0.04099486241473385
1199,0.076940626,0.05187075,0.02599468,0.002147854,-0.09553927397715833,0.03450571905192418
1200,-0.08647496,0.1027865,0.041878767,0.0023320387,0.08734749435078365,0.09007350450613806
1201,0.13259804,0.07118502,0.048734043,0.0026911623,-0.22182784730910893,0.05687788089021788
1202,0.0034288596,0.09642602,0.06324115,0.002689159,0.012912483446475227,0.07331101489211056
1203,-0.05940007,-0.39373606,0.012046076,0.0070045562,0.03241322864265133,-0.4233584908577069
1204,-0.0053935465,-0.025850145,0.05444523,0.0022455866,-0.021644955035488765,-0.04819957636906306
1205,0.027484465,-0.051023744,0.039899513,0.0027052704,0.0031751290805075464,-0.07726875653447625
1206,0.05062274,0.026918845,0.034469444,0.0036454762,-0.053311021328840275,0.008986120134004613
1207,0.15617195,-0.23533145,0.013962807,0.0032130198,-0.14772272202130318,-0.25935143089428797
1208,-0.1159255,-0.17769475,0.0147571815,0.0036490266,0.11854752891953803,-0.22103859208253082
1209,0.002928064,0.011364681,0.03608675,0.0018781994,-0.0315439391724245,-0.012327143747385833
1210,0.045489855,-0.03488404,0.025178384,0.0018625826,-0.037212357084790454,-0.055970305830850206
1211,0.7328898,0.06267597,0.0082194125,0.0025476057,-0.7565411270584855,0.046038068685094566
1212,0.17578533,0.31214964,0.013657699,0.003236515,-0.16584087322973032,0.296332298703314
1213,0.20031016,-0.086502455,0.028809022,0.007311512,-0.1231794087345681,-0.10896071073190118
1214,0.030923469,0.01447657,0.022753684,0.0017739924,-0.01998853225120511,-0.007058923152830503
1215,0.030735204,0.07664502,0.046211854,0.0023595039,-0.0006303995249688111,0.059620071612474096
1216,0.0987048,-0.08913943,0.015870826,0.0019441134,-0.09185814978229079,-0.11090955010010231
1217,0.029698681,0.037938986,0.019569367,0.0020179306,-0.03484983983993633,0.01715470644037354
1218,0.2676514,0.3038732,0.020886436,0.011179617,-0.32913412440361545,0.3706770462914605
1219,-0.056253694,0.06984558,0.015218356,0.0017357143,0.06589302682684754,0.05307884330687504
1220,0.22764196,-0.012877078,0.036816187,0.0017314712,-0.29515944544836664,-0.032486267709869496
1221,0.23368351,0.16036339,0.023080496,0.0064836927,-0.2196454252119568,0.1406354689911591
1222,-0.4832227,0.6090269,0.01777006,0.00747129,0.5378264094281087,0.6245332220842466
1223,-0.013736752,-0.06868617,0.055673778,0.0032538087,-0.016474300042647126,-0.09210534954328767
1224,-0.09693918,-0.093781315,0.016878564,0.002764107,0.11921284076146776,-0.11657696314293699
1225,0.0064525926,0.04586833,0.051220883,0.0035556178,-0.034819763654544915,0.03072481875423848
1226,0.01683145,-0.038758058,0.023143627,0.0013597034,0.000224490856034816,-0.06157938792593246
1227,-0.012380278,0.042825032,0.016499419,0.0015336056,-0.003837952007470018,0.02546035292833357
1228,-0.222542,0.33818105,0.020325545,0.00540022,0.22165877911475146,0.32724655801600316
1229,0.044443503,-0.10815545,0.03338509,0.0057870154,0.01326894338642221,-0.11687587826427706
1230,-0.5909614,-0.15914315,0.039942697,0.003995453,0.5710684530322084,-0.18464321138293546
1231,-0.68023574,-0.22919063,0.03219764,0.010744082,0.6802232627218029,-0.2670180352009327
1232,-0.30682296,0.37703773,0.013167214,0.0033941148,0.3268260637821812,0.3709723152800371
1233,-0.6623523,-0.0626987,0.01004282,0.0029696012,0.6879750758889587,-0.08668250076412337
1234,0.08351742,0.026664838,0.031086212,0.0030413554,-0.06214033735586853,0.004398703552341862
1235,-0.666906,-0.015369793,0.01163823,0.002479254,0.6978976247867931,-0.03608164642129873
1236,-0.002698231,0.019541627,0.014242438,0.0018205673,-0.0005872026297683644,0.0001449344767386671
1237,-0.3026524,0.65159374,0.016508447,0.004938494,0.3470609137269041,0.6638493746508388
1238,0.1503763,-0.070757285,0.025319263,0.0064775595,-0.16891137733128936,-0.09675836308919009
1239,0.48121446,-0.26306382,0.027011538,0.008780715,-0.5083404389403863,-0.28328112899999214
1240,0.2925865,-0.01772354,0.022188945,0.0025758317,-0.2774168901664354,-0.03471144120953422
1241,0.618963,-0.49889123,0.010386197,0.0077691,-0.6065936078013291,-0.5302042402043177
1242,0.017496254,0.08272331,0.0063349884,0.006077673,-0.019984821013266593,0.06340800418242001
1243,0.04829594,-0.062286317,0.055767246,0.0019872517,-0.044702619526218235,-0.08408162418113561
1244,0.07236694,-0.0007046553,0.041543983,0.0050264853,-0.05101381597388369,-0.02899464430079128
1245,0.18191089,0.09093259,0.04459033,0.009442758,-0.26447285170671125,0.07807594086936973
1246,0.21059936,0.11860847,0.020077756,0.0021298893,-0.21853902479177234,0.10030387786754169
1247,0.028502706,0.08218336,0.015281991,0.002499672,-0.04318697517345908,0.0669864568149984
1248,0.06568769,-0.18423827,0.035813853,0.021167517,-0.0761879622151207,-0.20619094123494391
1249,-0.025054237,0.007207509,0.014047446,0.0014960461,0.026418417728038324,-0.012147565858490582
1250,0.036644116,-0.013312921,0.008050678,0.004190152,-0.04003817283409298,-0.0376646456657537
1251,-0.243205,0.017738102,0.06364459,0.001972404,0.3254553253930766,-0.0007102016518779641
1252,0.595193,-0.2651957,0.03984476,0.008049725,-0.602336476606499,-0.2971688802396357
1253,0.037890047,-0.045089908,0.018852513,0.0019275065,-0.02527796913779923,-0.06733410520699844
1254,-0.015711755,-0.025776768,0.0147571815,0.0022168853,0.02010477084837281,-0.04242231279955679
1255,0.42930466,-0.25364354,0.013437893,0.0040149433,-0.4731229134387472,-0.29534856699676326
1256,0.008238193,0.033013273,0.055153273,0.0022860651,-0.02545928841141151,0.013643772162222156
1257,0.43583605,-0.022746116,0.021621201,0.0031107313,-0.4587308030709346,-0.039283648149362124
1258,-0.5110882,-0.24875644,0.026414597,0.006329253,0.4994910697710483,-0.2757557391688148
1259,0.13801,0.10116998,0.029989623,0.002016049,-0.18943612595738565,0.08023128737779782
1260,0.025661567,0.10050059,0.024652228,0.0024824513,-0.02292291841661863,0.08359334894640116
1261,0.26137006,0.32990956,0.02671073,0.021084283,-0.2632332355294411,0.3115117035192375
1262,-0.0173237,-0.24862513,0.02301782,0.0030569634,0.015165057095343899,-0.270392020039456
1263,0.046059877,0.120228894,0.044551224,0.0016575761,0.006098008359445245,0.10385673984244231
1264,-0.009208821,0.07045501,0.018637238,0.002278296,0.016191094899188914,0.05218017892300272
1265,-0.0063818768,0.038200367,0.05970037,0.0024065808,0.029415764514960224,0.01957550952154258
1266,-0.37705544,0.05965728,0.020833546,0.0052983556,0.46181122863008606,0.05317426521203736
1267,0.059951633,0.0047085993,0.03276564,0.0030176213,-0.09287248548016408,-0.016417385724167097
1268,-0.105474845,-0.22763896,0.01981179,0.0035232054,0.10386294860131844,-0.2490172791611562
1269,0.8179608,-0.13403918,0.011058097,0.0062290533,-0.8397480621998294,-0.1623734208436206
1270,0.12408513,-0.10837915,0.013815967,0.0022502902,-0.12411656572941562,-0.13309024214126133
1271,-0.17594758,0.06581721,0.026761683,0.0029587762,0.17472632931654675,0.0454473739964926
1272,0.09778952,0.036182564,0.056420386,0.0028980842,-0.0927173202846649,0.020173477394303273
1273,-0.1390854,0.08426415,0.036097445,0.0027667293,0.1522790078890239,0.06372908554824494
1274,-0.01057331,0.034378342,0.025309734,0.001688668,-0.0015726024114393739,0.012147731859388706
1275,-0.058304377,-0.042528383,0.013922014,0.0018654346,0.07046834364941537,-0.06302701219926911
1276,-0.19434664,-0.10057679,0.020147394,0.002317675,0.18872618668462193,-0.12210797662123365
1277,0.20253631,-0.19554135,0.013323207,0.0027492128,-0.18099491030420886,-0.21732308944662823
1278,0.17213704,-0.21781792,0.03105339,0.012258221,-0.17162273306026976,-0.28327834752118614
1279,-0.20888573,-0.15279931,0.04050506,0.0028973005,0.2116196155593137,-0.18024309913408812
1280,0.10065527,0.07044323,0.01325239,0.0022917325,-0.11194143402276097,0.05558375618850219
1281,-0.06538942,-0.00789385,0.04865967,0.0014895018,0.051695614744481075,-0.028688528845590124
1282,-0.03633543,0.047297258,0.062111393,0.0047866884,-0.03718128050112509,0.030197186378306737
1283,-0.075679526,-0.07331141,0.043427538,0.005854446,0.07937505090499394,-0.10759316516522413
1284,0.07493598,0.091869555,0.017851096,0.0017690491,-0.07475153165503279,0.07402403155765758
1285,0.011924998,0.3939165,0.03387775,0.0044032503,0.025224126715007587,0.39125438586339917
1286,-0.13728432,-0.017243803,0.017508047,0.0024708724,0.1456419817977726,-0.041472833771322375
1287,-0.009170045,-0.035862215,0.03713533,0.0021838911,-0.04099203342834515,-0.054122304221428365
1288,0.017918631,0.019849984,0.035984863,0.0037837888,-0.05182772957917735,0.0022428030236058298
1289,-0.27876967,0.05198918,0.03165288,0.0026961877,0.2910031806475175,0.03360198494754425
1290,0.61012053,0.06404508,0.028049381,0.0049757594,-0.5691022326637895,0.042755439905968126
1291,-0.020294761,0.013152467,0.02186161,0.0018249277,-0.027039918641463444,-0.0059500079443351546
1292,-0.05363807,-0.0032780417,0.041985996,0.0035640814,0.10881745309855266,-0.026274208170777507
1293,0.100101665,-0.03054547,0.037300948,0.0018839902,-0.08688242683576883,-0.04936898941292881
1294,-0.026874978,0.011016782,0.0574993,0.0037032077,-0.07352127663312018,-0.006202256559709042
1295,0.23396835,-0.00018367427,0.027198216,0.0016897687,-0.19096743965812898,-0.020439308462719182
1296,0.07203189,0.06162352,0.053038947,0.004137053,-0.08355066843720046,0.046404032903445185
1297,0.02647845,0.14048287,0.01817237,0.00368028,-0.02223216589954929,0.12032183128301872
1298,0.07812252,-0.16151945,0.021236265,0.0023550575,-0.058551994104721894,-0.1856533089480034
1299,0.3227067,-0.015928967,0.016336415,0.0024291384,-0.3107504132217411,-0.036769709945790166
1300,-0.56407815,0.07172267,0.01804324,0.0032968863,0.5845718722812212,0.05313806904007852
1301,-0.48545742,-0.01580432,0.019587956,0.0040292023,0.536468828639996,-0.04725726310945683
1302,0.4598841,-0.50203574,0.01715,0.008237414,-0.40100793475020663,-0.5424326433345802
1303,-0.062077723,0.45942447,0.021947797,0.007864991,0.07933378772773368,0.4514455196845198
