,id,e1,e2,shear_1,shear_2,redshift,redshift_true,blendedness,snr_r,convergence,e1_hsm_regauss,e2_hsm_regauss,mag_r_meas,mag_r_true,e1_in_ksb,e1_out_ksb,e1_error_ksb,e2_in_ksb,e2_out_ksb,e2_error_ksb,e_in_ksb,e_out_ksb,e_error_ksb,e1_in_reg,e1_out_reg,e1_error_reg,e2_in_reg,e2_out_reg,e2_error_reg,e_in_reg,e_out_reg,e_error_reg,e_in_obs_ksb,e_out_obs_ksb,e_obs_error_ksb,mag_in,mag_out,delta_mag
1661,7008442268,-0.06327585450538609,-0.2766965068671563,-0.001473625220671293,0.013408994616096287,1.8893521390112096,1.8847389221191408,0.0018810513127326398,51.63193355955596,-0.024028063336172027,0.1806259304285049,-0.5439194440841675,23.796492536880073,23.701078659468497,0.06173554062843323,0.04936053231358528,-0.012375008314847946,-0.261394202709198,-0.2556864619255066,0.005707740783691406,0.26858556585688337,0.26040742877703016,-0.00817813707985321,0.11638040095567703,0.09498447924852371,-0.02139592170715332,-0.49618300795555115,-0.48534366488456726,0.010839343070983887,0.5096488743344997,0.4945508308977919,-0.015098043436707786,0.18409625526174758,0.17163868368561383,-0.012457571576133752,23.689901973568148,23.71686,0.02695784393673506
1662,6000002217,-0.029559244815540245,-0.0046775192411778865,-0.0002633282082197264,-0.00017797120630957331,0.07768342841348908,0.0780411958694458,0.005669667817830848,328.0527468929492,-0.00027696287318068613,0.05300010368227959,-0.03703837469220162,21.511397646309632,21.59926836912776,0.0323750302195549,0.03307429701089859,0.000699266791343689,-0.005281934980303049,-0.0011308211833238602,0.004151113796979189,0.03280307026565108,0.03309362294028548,0.00029055267463439644,0.0659208595752716,0.06713738292455673,0.0012165233492851257,-0.010799826122820377,-0.0025225039571523666,0.00827732216566801,0.0667996704439912,0.0671847543135525,0.00038508386956130625,0.037314056796014995,0.038835195985670666,0.0015211391896556709,21.615950634639873,21.626534,0.010582873660908376
1663,6000880381,0.11769413234360256,-0.1845712997009505,0.0004102282954355773,0.002959265005363843,0.6926283775614748,0.6899577379226685,0.0149046908163194,51.752585652949065,-0.002249609433793154,-0.17473283410072327,-0.2638226747512817,23.348630392394448,23.55987967296491,-0.1287771463394165,-0.14486092329025269,-0.01608377695083618,-0.1994825154542923,-0.22057056427001953,-0.021088048815727234,0.23743804958619302,0.2638864545953416,0.02644840500914858,-0.23691776394844055,-0.262158066034317,-0.025240302085876465,-0.3668128550052643,-0.3983866572380066,-0.03157380223274231,0.43667115484245356,0.4769054206571008,0.04023426581464723,0.23836695132118033,0.2712921014926577,0.032925150171477374,23.57992563919938,23.55049,-0.029436213540201095
1664,6001412810,-0.11585348804246501,0.04130888478188298,-0.006493177865341315,0.01126643568818168,0.8044788090502673,0.8050059625029802,0.001975284198372451,55.407025106514034,-0.0074536427790015125,0.3203887343406677,0.20519627630710602,24.112484922205237,24.183733917002872,0.10046721994876862,0.09837254881858826,-0.002094671130180359,0.04834954813122749,-0.016874821856617928,-0.06522436998784542,0.11149592409020222,0.09980940824270085,-0.01168651584750137,0.2238597422838211,0.22051870822906494,-0.0033410340547561646,0.10830392688512802,-0.038148146122694016,-0.14645207300782204,0.24868237732923087,0.22379406098378457,-0.024888316345446304,0.050899813140680664,0.05046084749556227,-0.0004389656451183957,24.180870040831714,24.06275,-0.11812017816081521
1665,7000152424,0.08400095084318955,-0.0654179273746409,-0.002563019174877445,-0.000289193042740646,0.3514267921942651,0.35292553901672363,0.0,219.8821353230109,-0.002401094912863222,-0.08972977846860886,-0.048174317926168435,21.943366189848625,21.98274907251401,-0.09545896202325821,-0.08522628247737885,0.010232679545879364,-0.07264986634254456,-0.07046522945165634,0.002184636890888214,0.11996006214631369,0.11058421128980642,-0.009375850856507273,-0.18860852718353271,-0.16888587176799774,0.019722655415534973,-0.14360222220420837,-0.13871781527996063,0.004884406924247742,0.23705437086948689,0.21855221334702116,-0.01850215752246573,0.1449534337507984,0.1324183117832285,-0.012535121967569895,21.998367817196495,21.975704,-0.02266362408126099
1666,6000647325,0.12311112945384076,-0.03694761837874086,-0.0046631245323205395,0.0016546584681144346,0.6096753825175898,0.6120811700820923,5.91187741678656e-05,74.0641645109171,-0.0043881890968646715,-0.3741297721862793,0.012909837998449802,23.429340033298697,23.55333920959157,-0.14660462737083435,-0.11491570621728897,0.03168892115354538,-0.041038628667593,-0.03436146676540375,0.006677161902189255,0.15224022401933657,0.11994302786610071,-0.032297196153235855,-0.30139607191085815,-0.23920439183712006,0.0621916800737381,-0.08423694223165512,-0.07103466242551804,0.013202279806137085,0.3129464085108413,0.24952888478104848,-0.06341752372979284,0.10812381177199387,0.08840260644220901,-0.019721205329784858,23.557704525982,23.550816,-0.006888943706609751
1667,6001189590,-0.2422325102302117,-0.18233627331887087,-0.014222854308118702,0.004491814972558825,0.7695554386477641,0.7665848731994629,0.001944599559748128,94.38188412748484,0.006490798281212573,0.66240394115448,-0.14600203931331635,22.770468777085533,23.14334483836391,0.2270343154668808,0.23496805131435394,0.007933735847473145,-0.17747193574905396,-0.17690610885620117,0.0005658268928527832,0.2881681251943585,0.29411860955931873,0.005950484364960207,0.42910757660865784,0.438599556684494,0.009491980075836182,-0.3360697031021118,-0.3314453363418579,0.004624366760253906,0.5450469315995612,0.5497504725842461,0.004703540984684951,0.1833209410092817,0.1927362276880327,0.009415286678750995,23.19039147749192,23.171837,-0.018554624464577785
1668,6000026933,0.27493291183567403,0.22249185886564413,-0.00047111893930668064,0.0032355894911617745,0.19095167429622886,0.19234180450439453,0.0,445.3228111087087,0.0062748534815311174,-0.49298587441444397,0.4188814759254456,21.23816060866913,21.222577197953427,-0.30262401700019836,-0.28504088521003723,0.017583131790161133,0.24850702285766602,0.239262193441391,-0.009244829416275024,0.3915827320949136,0.3721487652158841,-0.01943396687902954,-0.4984074831008911,-0.47759777307510376,0.020809710025787354,0.4091315269470215,0.40134042501449585,-0.007791101932525635,0.6448244920542073,0.6238379353623138,-0.020986556691893532,0.3823744387416827,0.37872883932699425,-0.0036455994146884496,21.24985777672692,21.239819,-0.010039203728872792
1669,6001172671,-0.0013776914282891744,0.001052313307555722,0.007138854812765104,0.006934004636058514,0.7439064467544552,0.7466108798980713,0.0007191459129333166,346.4023766634021,-0.008299941580677928,0.002691282890737057,0.03044080175459385,21.32667097643131,21.2470089636615,0.008533102460205555,0.012643127702176571,0.004110025241971016,0.007767926435917616,0.002978765871375799,-0.004789160564541817,0.011539259885720307,0.012989292675508465,0.0014500327897881572,0.017314719036221504,0.025754030793905258,0.008439311757683754,0.015827078372240067,0.005230489652603865,-0.010596588719636202,0.023458386668829562,0.026279804492031832,0.00282141782320227,0.014773762531566762,0.01743146601796427,0.0026577034863975064,21.302942823859976,21.275421,-0.02752168128185062
1670,6000380081,0.1079779806686268,0.07608186119435731,0.0006469315344707628,0.002915911146446305,0.4962426253343644,0.4960795640945434,0.02346301201936973,311.3123442957115,-0.00010112587304056396,-0.20491276681423187,0.09019368886947632,21.695549810927268,21.52728471078311,-0.11646627634763718,-0.11011794209480286,0.00634833425283432,0.08546118438243866,0.08416934311389923,-0.0012918412685394287,0.14445763241287518,0.1386017297562323,-0.005855902656642875,-0.22685806453227997,-0.2178632616996765,0.008994802832603455,0.16659189760684967,0.16651439666748047,-7.750093936920166e-05,0.2814559322373277,0.2742105853098249,-0.007245346927502783,0.11226154014373868,0.11273814842890292,0.0004766082851642428,21.573306187635094,21.550932,-0.02237425709310159
1671,6001544414,-0.017299147265868255,-0.014121023469069587,0.0017532349521881536,0.002924837243293528,0.8272261101632412,0.8290877342224121,0.0,75.9928461086118,-0.014217433474364771,-0.02395517379045486,0.3945372700691223,23.47892998198862,23.84210167059195,0.01767166703939438,-0.010139680467545986,-0.027811347506940365,-0.010319010354578495,0.015504688955843449,0.025823699310421944,0.020463865486489007,0.018525887282432315,-0.0019379782040566916,0.03822597861289978,-0.023173591122031212,-0.06139956973493099,-0.022639352828264236,0.03413471207022667,0.056774064898490906,0.04442708337710802,0.041257652546023045,-0.0031694308310849725,0.01980508946589003,0.007210461965924979,-0.012594627499965049,23.82454242070746,23.825188,0.0006452623980095495
1672,6000188759,-0.0040203209963209155,-0.00029521680791770523,-0.0004912315367691099,-0.0016939317150189484,0.39149236993578174,0.3914046287536621,3.620614918986576e-10,993.1185024450997,-0.002124677917765494,0.01455298624932766,0.0009085355559363961,19.955943691721128,19.880490431770312,0.003535172902047634,0.003911035135388374,0.0003758622333407402,-0.0018848382169380784,-0.010865665040910244,-0.008980826823972166,0.004006252931531184,0.011548111214025495,0.007541858282494311,0.0073761967942118645,0.008211230859160423,0.0008350340649485588,-0.0039215381257236,-0.022672099992632866,-0.018750561866909266,0.008353845845982864,0.024113241804004114,0.015759395958021248,0.008963483465423193,0.016271862523878043,0.007308379058454851,19.960291394998368,19.994963,0.03467129726237417
1673,7002146544,-0.07431389113947501,0.06347666114175014,-0.005857240650657569,0.004377173504773845,1.0006466706850137,0.997600555419922,7.383759911050447e-06,158.5602239154352,0.033829401088241166,0.2366256266832352,0.18317539989948275,22.372514939396034,22.234945057772563,0.06607040762901306,0.07452300190925598,0.00845259428024292,0.06574853509664536,0.07027924060821533,0.004530705511569977,0.09321034616188674,0.10243461072330189,0.009224264561415146,0.1348535269498825,0.15126609802246094,0.01641257107257843,0.13412033021450043,0.14429360628128052,0.01017327606678009,0.1901939449816143,0.2090504179010364,0.018856472919422107,0.07402822033390168,0.08205679291099618,0.008028572577094509,22.359243761150903,22.358448,-0.0007957325864502707
1674,7005167550,0.15038053681138774,0.15389884263940676,-0.003162267217277859,0.00570647033948539,1.4394294070675344,1.443694829940796,0.0,51.56318678319087,-0.031092460326369142,-0.7159457802772522,-0.2101548612117768,24.09259290922121,24.223169516870364,-0.1434822827577591,-0.12686575949192047,0.016616523265838623,0.1495719850063324,0.12162387371063232,-0.027948111295700073,0.2072653954815228,0.17574779539966257,-0.03151760008186025,-0.32106995582580566,-0.2817647159099579,0.03930523991584778,0.3330802023410797,0.27210065722465515,-0.06097954511642456,0.46263196790273736,0.3917015736423694,-0.07093039426036796,0.053611445742686524,0.052700849108680094,-0.0009105966340064303,24.17027730877591,24.120056,-0.05022115643215841
