,e1_out_mean,e2_out_mean,e1_out_std,e2_out_std
1026,0.12594461,0.25762394,0.077618904,0.077115595
1027,0.18405049,0.32947707,0.040366188,0.03755037
1028,-0.27025992,-0.58669084,0.07203857,0.07509328
1029,0.121172756,0.04088812,0.17548117,0.17459363
1030,-0.47604424,-0.10492831,0.045544382,0.043711055
1031,-0.62572837,-0.038732577,0.064913176,0.048523117
1032,0.43555477,-0.5662483,0.1256088,0.10102785
1033,-0.46063927,0.23136362,0.10995648,0.08982501
1034,0.07707489,0.10755921,0.17370676,0.15347826
1035,-0.058249302,0.16635953,0.083624505,0.07895407
1036,-0.05640647,-0.06135597,0.06107176,0.042915586
1037,0.061454564,0.25623855,0.1707342,0.1724924
1038,0.0070045674,-0.07428165,0.07116333,0.07262562
1039,-0.018877707,0.04003265,0.09777388,0.08869353
1040,0.24399547,-0.15503055,0.2279439,0.23228094
1041,-0.1389711,-0.15182312,0.122937255,0.10337351
1042,-0.32304132,0.41874298,0.082377814,0.07575634
1043,0.101699814,0.011912546,0.06520438,0.053246245
1044,-0.1819457,0.075914726,0.2043578,0.18186969
1045,0.17762934,-0.18357478,0.048513066,0.04657384
1046,-0.04448194,-0.23661359,0.03710856,0.030623117
1047,0.18300931,-0.26745358,0.046425037,0.04135485
1048,-0.053048678,-0.310396,0.04774064,0.036335535
1049,-0.21632947,-0.02552883,0.038274597,0.037939943
1050,-0.4558988,0.09194107,0.07585674,0.05646883
1051,-0.052338824,0.07199244,0.08605899,0.080051474
1052,0.15663369,-0.25732023,0.15104268,0.15232117
1053,-0.12068532,-0.21216325,0.17508869,0.17374365
1054,0.41436067,-0.88689333,0.08977091,0.09511536
1055,-0.02110476,-0.14604421,0.053618055,0.04611833
1056,-0.02093383,-0.20366862,0.05291424,0.045890156
1057,0.019960731,-0.27475172,0.08239746,0.08458098
1058,-0.6398341,-0.3179519,0.16891629,0.14239599
1059,0.22263326,-0.06512152,0.08429016,0.08090822
1060,-0.15257604,0.082445204,0.08297881,0.08095478
1061,-0.37229568,0.4753672,0.16245683,0.15773043
1062,-0.35664773,-0.15125853,0.048542704,0.044980682
1063,-0.14739715,-0.32279176,0.0658409,0.0608475
1064,0.045256644,-0.24033158,0.1671673,0.16719583
1065,-0.2904776,0.11945504,0.07402216,0.056939308
1066,0.3409141,-0.020729136,0.09708089,0.07814083
1067,0.050294846,0.004253256,0.042271495,0.047590546
1068,0.267744,-0.37945375,0.04135058,0.04396774
1069,-0.053839605,-0.37757012,0.12202623,0.1313673
1070,-0.031269267,0.14494134,0.054949056,0.043460336
1071,0.12893984,0.32329082,0.11092477,0.10923393
1072,0.22446682,0.09330183,0.0949315,0.097079754
1073,-0.19209419,0.049804073,0.045925424,0.043367486
1074,-0.0050633466,-0.23167665,0.062125392,0.04187312
1075,-0.15279205,0.03083225,0.09086345,0.085507676
1076,-0.95365745,-0.31096238,0.10997207,0.084403306
1077,-0.009526175,-0.060461953,0.15503941,0.14340153
1078,0.1331228,0.10473707,0.08195396,0.08371837
1079,-0.381532,-0.035251487,0.15804756,0.1735813
1080,0.031539567,-0.13933636,0.061297704,0.054910284
1081,-0.017637495,0.44363058,0.06130443,0.050347317
1082,-0.019103974,-0.05729297,0.10436004,0.094174564
1083,-0.06343483,-0.022305068,0.03949691,0.0383303
1084,-0.48959917,0.086484335,0.075514674,0.061428614
1085,-0.077465475,-0.16671853,0.08718661,0.08038028
1086,0.23348887,0.18172039,0.1890245,0.15990987
1087,0.3080462,0.67549103,0.05902195,0.059617348
1088,0.35499296,-0.12132065,0.07759563,0.07979097
1089,-0.7564913,0.273241,0.06586935,0.058183078
1090,-0.0016899919,0.018607568,0.08299076,0.07285333
1091,0.21511032,-0.68588907,0.066764645,0.07970726
1092,-0.17960382,0.45444667,0.1379586,0.1211184
1093,-0.63202405,-0.00861824,0.08050864,0.077172406
1094,-0.0024509272,-0.10815497,0.19822134,0.20166688
1095,0.4821464,-0.110247776,0.07642477,0.076496154
1096,-0.029237814,-0.1429454,0.056349967,0.04104453
1097,-0.050281756,0.062016774,0.049169485,0.038206454
1098,0.08899882,0.08367651,0.06597773,0.041120816
1099,0.084380716,0.25785044,0.08371299,0.08082083
1100,0.09935768,-0.019532029,0.05162909,0.047515605
1101,0.29178652,0.42712462,0.06314715,0.05540605
1102,-0.10485461,-0.14258264,0.13247536,0.14094464
1103,-0.03910567,0.02196223,0.04556717,0.045278393
1104,-0.14289299,-0.13349694,0.20817721,0.19410057
1105,-0.1150631,-0.40312403,0.09797222,0.0911203
1106,0.31221753,0.087290525,0.11480484,0.10716545
1107,-0.288783,-0.088801764,0.18525866,0.18236291
1108,-0.20179513,-0.07277219,0.0530412,0.037029836
1109,0.08467689,0.018242229,0.040517192,0.030934438
1110,-0.49217016,0.4347064,0.111961074,0.106978275
1111,-0.30113548,-0.2331218,0.16360539,0.15337296
1112,-0.19943433,0.13475847,0.05040407,0.047357168
1113,0.21541448,-0.34329042,0.07354933,0.07208807
1114,-0.26830432,0.3497892,0.074582495,0.06744327
1115,-0.26213905,-0.019146893,0.10543837,0.09678845
1116,-0.24555811,0.26996085,0.14264467,0.11481903
1117,-0.019387484,0.3299258,0.053364474,0.050220635
1118,0.4346959,-0.5241301,0.07862936,0.08564047
1119,0.11697615,0.07683035,0.12543301,0.12104009
1120,0.21762192,0.6020039,0.058736358,0.06258178
1121,-0.026888281,-0.15852451,0.22256038,0.2168977
1122,-0.13149993,0.47981423,0.11260548,0.12043863
1123,-0.08832021,-0.28414515,0.060437135,0.045422275
1124,-0.0013088649,-0.034267213,0.051306956,0.04510862
1125,-0.039307702,-0.14945342,0.16916013,0.14345606
1126,-0.23190723,0.22133695,0.06569757,0.059581365
1127,-0.0077580726,-0.021687236,0.061875083,0.053896282
1128,-0.09020081,-0.104917206,0.03445009,0.033366885
1129,-0.2731373,0.032456484,0.13823085,0.1459793
1130,-0.040874578,-0.16561528,0.0851874,0.08130143
1131,-0.26451215,-0.08292568,0.1342316,0.13236904
1132,0.084020965,0.35744497,0.050357364,0.044984948
1133,-0.04267446,0.09712189,0.076044574,0.055627692
1134,0.12026282,-0.04957604,0.12818769,0.1287176
1135,-0.41724324,0.1305065,0.16855367,0.16472399
1136,0.12810366,-0.08039332,0.047001164,0.05891592
1137,-0.46307313,0.03419063,0.21681657,0.21117003
1138,-0.4457523,-0.45375422,0.20724796,0.20371476
1139,0.083819255,-0.22485244,0.10274101,0.10157714
1140,-0.0054219356,0.007076922,0.051706865,0.04412569
1141,0.09585261,0.29195988,0.037603866,0.0429892
1142,0.047406197,0.103635274,0.09059617,0.084645584
1143,-0.10749576,-0.12007841,0.2793919,0.23749629
1144,-0.17248088,0.2688948,0.20362686,0.2202677
1145,-0.34804273,0.26470312,0.07175279,0.062570944
1146,-0.12159478,-0.6437863,0.062803954,0.051096644
1147,0.4483735,-0.19043298,0.095310554,0.07540363
1148,0.3827784,0.854518,0.060450714,0.08126479
1149,-0.15159385,-0.015403119,0.06468223,0.061693262
1150,0.5963773,0.6794875,0.08179425,0.08030081
1151,-0.34804013,0.076668076,0.14714962,0.12317442
1152,-0.07514451,-0.13045056,0.21660492,0.20939326
1153,0.39066574,-0.082328126,0.17568891,0.15681273
1154,-0.109365605,0.11844863,0.17773974,0.1640466
1155,0.16209792,-0.10252305,0.18169172,0.20928462
1156,0.27219066,0.04198153,0.1633515,0.15663499
1157,-0.22270586,0.11983402,0.09197925,0.08749122
1158,0.5469289,-0.20888007,0.12103441,0.10727097
1159,-0.2106348,-0.29936874,0.075902924,0.07419359
1160,-0.07349018,0.014431152,0.06460054,0.058715712
1161,-0.4022667,-0.3339975,0.094522156,0.08937966
1162,0.4267618,0.1757042,0.12874942,0.1175294
1163,-0.07098945,0.039420787,0.07080309,0.04770468
1164,0.024931725,-0.37291703,0.2133306,0.19972728
1165,0.09005111,0.5756305,0.12629901,0.123846464
1166,0.3058882,0.07724855,0.049811635,0.045659963
1167,-0.0049716523,0.111292034,0.12552892,0.10662675
1168,-0.1251715,-0.18342735,0.10720587,0.08052272
1169,-0.11248766,0.0012602238,0.0355915,0.039326187
1170,0.28558448,-0.2220939,0.094829485,0.094758205
1171,0.4261438,-0.4303593,0.116731025,0.10110152
1172,-0.14745666,0.18843222,0.19283697,0.18680176
1173,0.0056464383,-0.23257656,0.06524715,0.043333024
1174,0.1732523,-0.13066821,0.049775336,0.033745825
1175,0.48477224,-0.4896747,0.08777109,0.079652205
1176,0.19536215,-0.100401394,0.10360314,0.076124035
1177,0.25822783,-0.10421611,0.061416883,0.045163933
1178,-0.3077651,0.17137952,0.21114421,0.19097415
1179,0.061465874,-0.5908549,0.12151063,0.109500274
1180,-0.6032185,-0.19955385,0.05159886,0.0364131
1181,0.015448899,0.044454183,0.13371176,0.12122159
1182,-0.042444967,-0.047402952,0.1498879,0.12351558
1183,-0.19993831,0.034035478,0.11256234,0.10669958
1184,-0.070625454,-0.005198491,0.069801606,0.060066704
1185,-0.11768146,0.10055643,0.056436043,0.045612935
1186,0.020000555,-0.1328893,0.12082324,0.1160856
1187,-0.16839932,-0.08280504,0.059198476,0.052113414
1188,0.1184591,-0.09156108,0.07278626,0.05922771
1189,0.079528265,-0.4629065,0.077842034,0.07925874
1190,0.7730981,-0.37360024,0.11080046,0.0807975
1191,0.113642745,-0.04135939,0.09465513,0.09033158
1192,-0.14743108,-0.21208166,0.04821355,0.036028996
1193,0.12356748,-0.3470277,0.109735385,0.13493596
1194,-0.11837328,0.16830961,0.05271364,0.04862369
1195,0.14734522,-0.20212074,0.10210367,0.103056915
1196,-0.18498005,-0.43130273,0.04011633,0.03203436
1197,0.28888032,0.06419249,0.04265688,0.037658103
1198,-0.703595,0.40681702,0.07351556,0.052317146
1199,-0.3732018,0.11101155,0.04453264,0.038165428
1200,0.23818861,-0.3058329,0.12966576,0.13225752
1201,0.082206786,0.09936792,0.051647436,0.051697347
1202,0.055159427,0.023634765,0.0374662,0.02992565
1203,0.037827913,0.09359904,0.12826361,0.10839086
1204,-0.58375245,0.53742576,0.21278761,0.23679824
1205,0.15390263,-0.07977307,0.06622188,0.0507298
1206,0.483241,0.5465686,0.093787834,0.08649207
1207,-0.09732794,0.4568882,0.22585699,0.18434234
1208,0.08141877,-0.16078815,0.039814632,0.035019647
1209,-0.28710154,-0.13398634,0.14071074,0.13629286
1210,0.031753108,0.016126923,0.14157636,0.14168483
1211,-0.21666743,-0.31801862,0.2333544,0.23052143
1212,-0.45157114,0.15260932,0.064203955,0.040992603
1213,-0.410308,-0.09723183,0.08080711,0.06565785
1214,0.034318358,-0.5056372,0.14039639,0.14703275
1215,-0.06314565,0.27366313,0.08357801,0.08528813
1216,-0.06475223,-0.28525522,0.24135084,0.2241899
1217,0.1801242,-0.00032798667,0.08723927,0.07578143
1218,0.29344475,-0.41194347,0.13995735,0.13825832
1219,0.11780496,-0.060688924,0.18712085,0.18697183
1220,-0.12529565,0.1892686,0.23412164,0.22099158
1221,-0.1072189,-0.13599782,0.18684933,0.17360915
1222,-0.108851045,0.04091956,0.13422245,0.12193862
1223,-0.07436448,-0.06625271,0.20315649,0.2184532
1224,0.026698899,0.12164202,0.13114783,0.10991736
1225,-0.21829183,-0.084741496,0.07958652,0.08078609
1226,0.0016023004,0.034441523,0.045785937,0.037953183
1227,0.07215091,-0.43689227,0.040598128,0.033435535
1228,0.23924108,0.4646966,0.16156518,0.1568462
1229,-0.01740424,-0.28878883,0.08211362,0.081002064
1230,0.45354465,0.010794888,0.07616024,0.06521898
1231,0.16497599,-0.043281376,0.12074992,0.10225944
1232,0.07401632,-0.053760864,0.17779772,0.1899408
1233,-0.3467183,-0.4408271,0.17425472,0.17000902
1234,-0.03266704,-0.08431235,0.078538105,0.05440676
1235,0.030310694,0.2058147,0.24182147,0.2615929
1236,0.018295601,0.17838426,0.0385217,0.035127394
1237,-0.032135703,-0.057114515,0.07861602,0.06432056
1238,-0.14735119,0.3041837,0.12468675,0.12202269
1239,-0.34929374,0.01431262,0.14578001,0.12511462
1240,0.033556685,0.10438815,0.22223504,0.23258764
1241,0.002449588,0.11618222,0.061899398,0.04177545
1242,0.1389447,-0.043191534,0.03825635,0.04111908
1243,-0.0062988764,-0.116843715,0.14849728,0.14328976
1244,-0.08832021,-0.28414515,0.060437135,0.045422275
1245,-0.05085402,-0.0012091706,0.054611173,0.044990014
1246,-0.07740156,-0.015468058,0.12073682,0.09820295
1247,0.042434894,-0.21495047,0.06805354,0.06926293
1248,-0.19220483,0.020754118,0.07422384,0.079255514
1249,0.005592444,0.06554234,0.09813909,0.098888844
1250,-0.15928982,0.070504755,0.08424819,0.07193282
1251,-0.16246592,-0.08844962,0.12800142,0.13070893
1252,-0.2852826,-0.09984292,0.11722608,0.101296276
1253,0.14769924,0.041347746,0.046005357,0.03341268
1254,0.015209676,-0.115644604,0.18994118,0.1513956
1255,0.1685719,0.3246509,0.09497443,0.10029947
1256,0.18167104,-0.1779022,0.09076405,0.084681936
1257,-0.02733387,-0.34813166,0.163134,0.1619169
1258,0.0037869597,-0.039302368,0.0763457,0.06272405
1259,0.13516621,0.011417898,0.06779615,0.06123374
1260,-0.0022251522,0.19385557,0.0706446,0.06352199
1261,-0.0124700805,-0.024616089,0.08202567,0.079831444
1262,0.47282636,0.37986967,0.11495531,0.11296225
1263,0.4261438,-0.4303593,0.116731025,0.10110152
1264,0.15699269,-0.0055317404,0.057689264,0.051658772
1265,-0.67248344,0.7570308,0.08530421,0.09099151
1266,-0.04092315,-0.046995085,0.04378931,0.04136433
1267,0.049333103,0.15454648,0.05895901,0.059984945
1268,-0.036817983,0.15144889,0.07507883,0.070842
1269,0.053734742,-0.18676123,0.10715938,0.10877175
1270,-0.09659577,-0.065309696,0.066670075,0.060731754
1271,-0.18023357,0.27129987,0.09064909,0.08848054
1272,0.020000555,-0.1328893,0.12082324,0.1160856
1273,0.025283337,-0.048966344,0.15307635,0.13673307
1274,-0.1156485,0.28526837,0.19422366,0.17725715
1275,0.10566737,0.06551993,0.23248278,0.22274487
1276,-0.12106876,-0.15878019,0.058115993,0.051308494
1277,-0.08955363,-0.07581928,0.06655798,0.06082293
1278,0.03481443,-0.08035934,0.04510656,0.037619144
1279,0.059601873,0.022939507,0.03345784,0.03246477
1280,-0.22201768,-0.088478945,0.111147195,0.1134002
1281,-0.04347442,-0.18120573,0.0636088,0.06928146
1282,-0.059939478,-0.059454005,0.19402583,0.17696437
1283,-0.37524474,0.18701003,0.06142597,0.045567367
1284,-0.12917836,0.15117502,0.1340203,0.12564087
1285,0.11820969,0.17806484,0.12676854,0.10974293
1286,-0.06169076,0.18549289,0.07623215,0.05446299
1287,0.3102661,0.106562,0.085880145,0.06190545
1288,0.2978342,0.25748804,0.09531673,0.09372898
1289,-0.13117418,-0.25039,0.23000026,0.21191344
1290,-0.06258859,-0.08314671,0.121795535,0.11684126
1291,0.04948145,-0.025809523,0.08615645,0.06713046
1292,-0.008996113,0.07497844,0.065467365,0.05133549
1293,-0.05048482,-0.2172197,0.09402215,0.089143336
1294,0.13495322,-0.15043151,0.07035498,0.06295454
1295,0.22096165,0.20285825,0.20237733,0.15943116
1296,0.16983117,-0.16875002,0.055153158,0.05772101
1297,-0.09517614,-0.09124621,0.14998783,0.15469648
1298,-0.18618852,-0.14153636,0.036511075,0.034467336
1299,0.08698924,-0.091265365,0.11244774,0.101073265
1300,-0.0835384,-0.0053666653,0.16976821,0.16295646
1301,-0.22241017,-0.15644364,0.12630093,0.12632819
1302,0.45673618,0.01860449,0.15574776,0.14176533
1303,0.39135256,0.60126626,0.091048166,0.093440376
1304,0.6021532,-0.28909802,0.30706522,0.2817786
1305,-0.1785481,0.46520218,0.11624902,0.11052548
1306,-0.1251466,0.041932035,0.257233,0.18266971
1307,0.12080333,0.2195416,0.15280637,0.16147636
1308,0.071250565,-0.013300684,0.088408135,0.073952824
1309,-0.29026133,0.16499594,0.055477675,0.042970248
1310,-0.13139819,-0.03236268,0.107723735,0.08297493
1311,-0.08368106,0.07594698,0.09207319,0.075496174
1312,-0.0034410125,-0.03932124,0.078763135,0.0682482
1313,0.23227324,0.3737987,0.103425354,0.11437956
1314,0.13803263,-0.063034154,0.060283825,0.04809418
1315,-0.28474393,-0.11321384,0.13696885,0.11704861
1316,0.0765094,-0.24173166,0.05872657,0.050831452
1317,0.03584209,-0.06490643,0.09613094,0.080690235
1318,-0.16309313,-0.19503357,0.08490721,0.08487536
1319,0.12627287,-0.029014122,0.059827704,0.05857343
1320,-0.06533122,-0.12828211,0.08133674,0.07776196
1321,-0.147029,0.067324236,0.09206145,0.07073398
1322,-0.18918402,-0.04548019,0.04339158,0.047665033
1323,-0.022836499,0.10151088,0.046224494,0.032843046
1324,0.20727511,-0.09339863,0.13694422,0.1267351
1325,-0.2146711,-0.07078185,0.15282263,0.14652398
1326,0.29078245,-0.41372895,0.04835633,0.050668772
1327,-0.17971526,-0.34578872,0.15981092,0.1673389
1328,-0.032467626,-0.0119102495,0.075018995,0.07260868
1329,0.0890117,-0.57938504,0.06699187,0.067099735
1330,0.18518652,-0.33003095,0.08031449,0.070312105
1331,-0.9821652,0.071792945,0.09065813,0.048087936
1332,0.14031403,-0.10983145,0.059214655,0.051000506
1333,-0.114488885,-0.11182595,0.27837414,0.26429
1334,-0.06726136,0.004795569,0.042997465,0.044097893
1335,-0.20835757,0.10184041,0.072310746,0.07068571
1336,-0.20290108,-0.26755217,0.042487,0.04070328
1337,-0.47655794,-0.34010637,0.09254147,0.08223853
1338,0.2995427,0.08633372,0.19213179,0.20095292
1339,-0.032872982,-0.179674,0.129251,0.13247448
1340,0.28117904,0.16163449,0.06830497,0.056710895
1341,-0.5296582,0.46883014,0.06482312,0.0642596
1342,-0.009313359,0.3115836,0.29809672,0.32347816
1343,-0.19787784,-0.19132417,0.24849975,0.24766067
1344,-0.121019736,0.08206974,0.052537203,0.040151805
1345,0.077894144,-0.17358054,0.07670758,0.07263583
1346,0.054513913,-0.055756737,0.035546977,0.035711482
1347,-0.20157234,-0.15602581,0.061226845,0.04939265
1348,-0.07474364,0.0078294305,0.1720017,0.18284944
1349,-0.29622814,-0.07349348,0.042508826,0.029205857
1350,0.09074363,0.12302087,0.116771765,0.09204042
1351,0.35553566,-0.13484946,0.099176325,0.08631766
1352,0.013113753,-0.03313038,0.10460294,0.11133503
1353,0.07097717,-0.13452609,0.042007606,0.03255161
1354,0.03462313,-0.09384764,0.08606775,0.09030187
1355,0.28470835,0.28270063,0.06627454,0.05847689
1356,-0.13557132,0.11432256,0.06400851,0.063871615
1357,-0.017457612,-0.11430905,0.066944264,0.052330423
1358,0.0060214186,-0.054994743,0.052295238,0.04180893
1359,0.08250108,-0.44912833,0.06415443,0.053189088
1360,0.042847455,-0.15594004,0.17363131,0.1770322
1361,-0.06656381,0.09885715,0.069707654,0.054954782
1362,0.2487048,-0.48890188,0.087058984,0.08632563
1363,0.03288666,-0.09143424,0.1193843,0.12416531
1364,0.27274248,-0.11937664,0.10293235,0.0878436
1365,-0.06369261,0.1425867,0.09631758,0.08531559
1366,0.007682399,0.038671717,0.035811555,0.03569704
1367,-0.028321326,0.38249752,0.17701934,0.14400287
1368,0.03584209,-0.06490643,0.09613094,0.080690235
1369,0.16096231,0.13467915,0.15022656,0.15599969
1370,0.52760386,-0.06999342,0.08453438,0.049687866
1371,0.018411387,-0.07518112,0.14389004,0.14116545
1372,0.029057473,-0.024907384,0.03879317,0.038493622
1373,-0.037951354,-0.014754959,0.139868,0.13003379
1374,-0.15984094,0.028952535,0.0572144,0.042041972
1375,-0.22081818,-0.037778195,0.073204264,0.04761043
1376,-0.06805184,0.036314983,0.08496252,0.076079324
1377,-0.049411878,0.025170837,0.3112228,0.2925589
1378,-0.06055898,-0.4467732,0.078126855,0.083577044
1379,-0.08847662,-0.21586497,0.06409517,0.0459621
1380,-0.15877616,0.0010031415,0.07592988,0.06522841
1381,0.09424992,0.14873008,0.18114157,0.17953186
1382,0.3554925,-0.076788895,0.1628237,0.12730303
1383,0.07318738,0.13356785,0.22067456,0.22745545
1384,-0.60299355,-0.29711732,0.06971232,0.055780984
1385,0.07461544,-0.11563462,0.05752564,0.052268498
1386,0.25662443,0.28886652,0.10643323,0.08700186
1387,-0.070243336,-0.04405273,0.064722456,0.091206774
1388,0.16651195,0.25406173,0.09085593,0.08952447
1389,-0.525015,0.14355238,0.11014069,0.09897918
1390,-0.058467396,0.09899764,0.071976446,0.061712675
1391,0.03449882,-0.022116821,0.049986504,0.042645447
1392,0.24240805,0.12363307,0.124174535,0.12410012
1393,-0.100485824,-0.288691,0.15418364,0.16951789
1394,0.061655514,0.073853076,0.037577115,0.03712185
1395,0.14758952,0.13494559,0.046624057,0.04033897
1396,0.47456262,-0.051586557,0.07049108,0.04852435
1397,0.049260847,0.04448307,0.06962093,0.060408205
1398,-0.07716389,0.052472804,0.092696,0.08264861
1399,0.11004965,-0.0004412057,0.08705232,0.07732078
1400,-0.2261049,-0.15731801,0.06601154,0.06195695
1401,-0.038386315,0.028781805,0.2583092,0.25786006
1402,-0.16632114,-0.19689819,0.04685716,0.045227744
1403,0.08467689,0.018242229,0.040517192,0.030934438
1404,0.17600803,-0.22887108,0.045100745,0.03752971
1405,0.12998693,-0.108262844,0.103942715,0.08371347
1406,-0.017110333,0.06388226,0.09612519,0.07423684
1407,0.32675758,-0.031651203,0.048247177,0.04177574
1408,0.53970134,-0.20658278,0.20419843,0.17663985
1409,0.15030403,-0.22464047,0.06612101,0.059160046
1410,-0.077465475,-0.16671853,0.08718661,0.08038028
1411,0.08699224,-0.2604631,0.084343754,0.07890516
1412,0.5803895,-0.5955808,0.07481848,0.069193244
1413,-0.040066253,-0.0078033106,0.115445934,0.11138127
1414,-0.35031968,0.21367319,0.0612616,0.05761852
1415,-0.092729166,0.10663361,0.0842779,0.06761719
1416,0.11045414,-0.095795006,0.1063121,0.08154005
1417,-0.007974788,0.15945436,0.06974168,0.05917725
1418,0.028796345,0.0030776625,0.059825916,0.05394679
1419,-0.44639665,0.41271716,0.06858184,0.05765059
1420,0.05739118,0.15016857,0.0596359,0.054502733
1421,0.3395108,-0.07053951,0.20599401,0.20161359
1422,0.40266052,-0.012897515,0.07746125,0.06302585
1423,-0.15437818,0.0049414886,0.04147902,0.037860174
1424,0.07653972,0.3001182,0.19072406,0.17746128
1425,-0.123683736,-0.13544157,0.23818952,0.25363573
1426,0.022488937,-0.19596812,0.041647702,0.03646845
1427,-0.109926075,-0.11650747,0.045730367,0.029446483
1428,-0.34703442,-0.2525828,0.05968824,0.060510974
1429,-0.20157234,-0.15602581,0.061226845,0.04939265
1430,0.1685719,0.3246509,0.09497443,0.10029947
1431,-0.16862853,-0.23226994,0.10055763,0.098781474
1432,-0.09399842,0.0025331257,0.17987972,0.18299447
1433,0.044175804,-0.07633987,0.036730923,0.037630927
1434,-0.15822233,0.03770105,0.12902743,0.12052215
1435,-0.057945084,-0.041184347,0.08369709,0.09353307
1436,-0.06369874,0.15037872,0.03893066,0.0334898
1437,0.0014707977,-0.047382433,0.047002528,0.037432276
1438,0.17425433,0.01627855,0.065921254,0.05015558
1439,0.0008598948,-0.18404914,0.19188516,0.195047
1440,0.20994186,0.23918878,0.057528,0.047541585
1441,0.002261133,-0.004718167,0.12215599,0.10753435
1442,0.09470631,0.07003445,0.109431535,0.09587871
1443,-0.14576909,0.62527806,0.2071201,0.21662082
1444,-0.47871873,0.18588085,0.17725912,0.16442645
1445,-0.17803422,-0.08041695,0.12446814,0.11021692
1446,-0.020946167,-0.0022827284,0.1361063,0.12054295
1447,0.06221533,0.0520525,0.06757098,0.054148436
1448,0.43233886,0.55770856,0.0922366,0.087696716
1449,-0.16978392,0.19763449,0.044371635,0.03162095
1450,0.11959791,0.16349177,0.07508601,0.07616681
1451,-0.32783094,0.12135516,0.31509838,0.28741142
1452,0.51235765,-0.35124218,0.04748192,0.035447016
1453,-0.07524535,0.5616982,0.0990364,0.09918644
1454,0.02131578,0.01573981,0.10550627,0.102293245
1455,0.08180384,-0.33338994,0.1618321,0.14596061
1456,-0.2269593,0.31469968,0.07165858,0.06725203
1457,-0.1324902,0.047909085,0.17703262,0.15109439
1458,0.16695878,-0.038649973,0.07133194,0.06252088
1459,0.13941987,-0.1185617,0.07727468,0.07532895
1460,-0.54757446,-0.121881895,0.1431005,0.13460937
1461,0.19536215,-0.100401394,0.10360314,0.076124035
1462,0.052252147,-0.1280953,0.16224541,0.16106325
1463,0.09477097,0.051792283,0.0939808,0.08135936
1464,-0.19836873,-0.046292435,0.13207734,0.123471126
1465,0.32080272,-0.17359978,0.11628552,0.12288212
1466,-0.07052165,0.43451607,0.22309975,0.25768507
1467,0.09924512,0.039965264,0.1263028,0.13936776
1468,0.26898357,0.086537406,0.08741865,0.09618662
1469,0.086353675,-0.047725827,0.085084364,0.08867145
1470,-0.11454328,0.17965513,0.2574298,0.23785059
1471,0.14180662,-0.07933852,0.049123295,0.044306584
1472,-0.034451738,-0.114628434,0.09836969,0.09255802
1473,-0.30553472,-0.048159383,0.048668407,0.042091925
1474,0.07155502,-0.06365015,0.12399532,0.114538856
1475,-0.3312017,-0.6046738,0.1618965,0.16236854
1476,-0.46145594,-0.10777267,0.18497604,0.15845998
1477,-0.3240537,0.47184995,0.08611281,0.07935682
1478,-0.19237752,0.16803408,0.16745444,0.17775469
1479,0.069440365,0.07071568,0.04636881,0.03555025
1480,-0.46071187,-0.75340337,0.10352156,0.09322997
1481,0.06884426,-0.057156783,0.1429725,0.15040912
1482,0.1356213,-0.25910264,0.047075205,0.039727844
1483,0.27887627,0.18238106,0.08064293,0.069355965
1484,-0.31305924,-1.0146112,0.055672426,0.10446843
1485,-0.12581544,0.14791688,0.11133706,0.09955848
1486,-0.02395475,-0.002018218,0.18572856,0.16303466
1487,0.22281526,0.05619469,0.15361404,0.13451052
1488,0.39823106,0.27447766,0.10023815,0.09836666
1489,0.0031791115,-0.03144985,0.10769633,0.080601595
1490,-0.21477576,0.3982087,0.09707635,0.10292205
1491,-0.06461479,-0.44633463,0.175543,0.17223632
1492,-0.31842533,-0.30875632,0.15946226,0.13708054
1493,0.00018242095,0.3719204,0.114913784,0.10245048
1494,0.033839922,-0.083879754,0.16481829,0.123701386
1495,0.22521631,-0.6660687,0.07070103,0.07414263
1496,0.036050096,0.03895173,0.09447563,0.0701987
1497,-0.040061142,0.19342418,0.20399702,0.17768948
1498,-0.4039285,0.22072087,0.15641342,0.16846137
1499,-0.23267248,0.16616377,0.38222665,0.3674837
1500,-0.15126167,-0.42643058,0.10068214,0.10465105
1501,-0.2660765,1.1447052,0.057715718,0.08446809
1502,0.31965545,-0.3188587,0.05836657,0.05669642
1503,-0.14248191,-0.059845187,0.07403345,0.07036229
1504,0.061454564,0.25623855,0.1707342,0.1724924
1505,-0.02256532,0.0054483814,0.074272096,0.06534003
1506,-0.21802963,0.23253323,0.13622648,0.12575501
1507,0.20829026,-0.32484633,0.06098708,0.05232955
1508,-0.017149337,-0.02545749,0.060003765,0.050211944
1509,-0.011270328,0.37818965,0.064358786,0.0673433
1510,-0.092292026,0.1083792,0.083308674,0.065499
1511,0.23486462,0.1226732,0.322712,0.30274856
1512,-0.044713795,-0.12074928,0.31761932,0.31913847
1513,0.24663799,-0.10233882,0.072103344,0.061125346
1514,0.08185105,-0.055127557,0.049605872,0.03908161
1515,-0.077323735,-0.04150949,0.1197266,0.114955395
1516,-0.05381109,0.123402685,0.21373057,0.22528712
1517,0.55139005,0.10518753,0.080100715,0.07304977
1518,-0.14020278,0.034003835,0.08661318,0.074295335
1519,-0.3461805,0.16740143,0.08344478,0.07736465
1520,0.110697046,0.08982253,0.08094477,0.06955371
1521,-0.4181834,-0.6324109,0.10315196,0.10089425
1522,-0.49325487,0.013009603,0.088429615,0.072662316
