,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
2537,0.17424268,0.027108505,0.011484918,0.008108191,0.1843086046023179,0.05228717825308867
2538,0.00019809091,-0.06939715,0.01986415,0.017500794,0.018709179963636472,-0.037768312999266154
2539,0.79847133,0.008216507,0.019794961,0.0055188504,0.7909154616840542,0.03182835274544396
2540,0.02617019,0.04364208,0.009402361,0.008543293,0.02977997561127433,0.06626011069038977
2541,-0.031877045,-0.1599536,0.010098287,0.009632634,-0.02880049528567801,-0.10954078432606847
2542,-0.42518124,-0.14391355,0.028028982,0.01418172,-0.41257618849849514,-0.12525085242743061
2543,-0.20575623,-0.33260927,0.017814677,0.020921884,-0.2109406655108379,-0.3131523576929148
2544,0.025775012,-0.0072737234,0.016745754,0.014464323,0.03387896675552087,0.0033850178162087136
2545,0.25930738,0.28121835,0.010365551,0.010458706,0.26105204223197054,0.2978409304811975
2546,-0.09003001,-0.5320108,0.012648708,0.020036858,-0.09292727144372841,-0.548924250912255
2547,-0.007108969,-0.028273396,0.010289686,0.008242335,-0.009909425982913892,-0.005541256926973456
2548,0.466982,0.18857032,0.023268258,0.013022192,0.45483883944969977,0.20704694606648444
2549,-0.039395154,-0.11930656,0.010039633,0.00884382,-0.03749203613600724,-0.09388929611173527
2550,0.04660885,-0.83943677,0.0097979,0.024880378,0.04496392764819464,-0.819315862537839
2551,-0.1268699,-0.0155958915,0.011321094,0.007566865,-0.12160468998321136,0.005546529300415675
2552,-0.26383653,-0.29142287,0.047694836,0.04535687,-0.18477248108078903,-0.2304989750319452
2553,0.14011465,0.15588051,0.009947929,0.010371586,0.12857059607450652,0.16734526057117446
2554,-0.072815195,-0.05688735,0.019566212,0.016607491,-0.04753355118159599,-0.02452199323701538
2555,0.097177565,-0.042865984,0.014503545,0.01172326,0.09543707454696557,-0.018983873642682367
2556,-0.009874385,0.0108368015,0.0084581,0.008036247,-0.005949112545240383,0.036652894193133494
2557,0.6301334,0.08568057,0.018294694,0.0058555026,0.6253092347803997,0.10405687948642073
2558,-0.038048983,-0.08715342,0.010738892,0.009347463,-0.02955834105737864,-0.07040800079615148
2559,0.016166871,-0.028876185,0.00888249,0.0073257103,0.012044078537236763,-0.0068414727285678895
2560,0.0686502,-0.21565637,0.008355965,0.00880422,0.06398848510676118,-0.19007896992597786
2561,-0.0026267213,0.085691735,0.010510186,0.010188916,0.005360928595987701,0.10388552186339614
2562,-0.58817285,0.07710913,0.03030413,0.011591076,-0.5943142162961831,0.10328237793437046
2563,0.3872879,-0.054767318,0.01700011,0.0069775186,0.37178884083199976,-0.03454327384586489
2564,0.10626435,-0.21583837,0.010723324,0.014010355,0.09946009407293,-0.1918857123361122
2565,-0.060179695,0.084566295,0.018908547,0.016574182,-0.03972963227333622,0.08474304220735018
2566,0.035160802,-0.21170792,0.009584683,0.01125441,0.032108944766233945,-0.18905372115009675
2567,-0.0325305,-0.02395507,0.009943206,0.008568598,-0.032506225954669433,-0.005667371656478722
2568,-0.51453066,-0.7775565,0.010798919,0.015364116,-0.4945628233707619,-0.7434709472665949
2569,-0.24766634,0.2185776,0.009651509,0.010482927,-0.2324491958498755,0.23076149557965728
2570,-0.19520257,0.5171119,0.008531858,0.02073675,-0.19207525118649313,0.5339580650822011
2571,-0.07242286,-0.11723424,0.016566604,0.013446144,-0.06490512120606907,-0.08390739524581498
2572,-0.06763846,-0.111049116,0.011225617,0.009184428,-0.06655000038671247,-0.08158770571170437
2573,-0.18474962,0.2869399,0.027383123,0.027487183,-0.17107904989124145,0.3193977235570437
2574,-0.027198453,-0.024048746,0.009222839,0.007472301,-0.027201894556821985,-0.007389518499460766
2575,0.26407927,0.06813411,0.012099786,0.0071827844,0.25846665054189105,0.08810373986071852
2576,0.26039872,0.17267846,0.014034163,0.011041793,0.2514698743230087,0.18704116155697795
2577,-0.5693885,0.20752746,0.014978459,0.009425495,-0.5667334136010935,0.23473668614656482
2578,-0.1463971,-0.3296463,0.009614436,0.011314525,-0.14096488442096033,-0.28825533176423873
2579,0.19004594,0.13501681,0.013053087,0.010615778,0.19077768577561194,0.15577737866247443
2580,0.019195514,-0.10995389,0.014310835,0.013345177,0.03782057671205247,-0.08718043771852393
2581,0.025129048,-0.41799828,0.011283612,0.016750652,0.03710331384207138,-0.3747263022931676
2582,-0.18122913,-0.2680276,0.010035857,0.00983598,-0.18012067171812526,-0.2408882099952107
2583,0.5980449,-0.045790285,0.041468613,0.013677675,0.5908085453923715,-0.02601625561247273
2584,-0.3831419,-0.38829568,0.012070341,0.009895483,-0.3814780156412594,-0.3558633434842418
2585,-0.01762531,-0.024493955,0.008445097,0.007139173,-0.009930035238781908,0.005841741700626847
2586,0.0071979393,-0.03795279,0.010046008,0.008421943,0.005854199730566784,-0.01608392235369956
2587,0.08584344,-0.046421427,0.03098116,0.025317606,0.08366679404503909,-0.03229419840146343
2588,-0.21067064,0.03963992,0.016747745,0.0110418545,-0.18479155127140073,0.056098133795904344
2589,0.7293894,-0.20027626,0.023101345,0.008162636,0.7242767871979486,-0.17946954785665847
2590,-0.13149226,-0.12679853,0.010067368,0.008115523,-0.12466457201720132,-0.10519423249083985
2591,-0.20995852,0.21098141,0.010445067,0.013389311,-0.19863225759383257,0.2216233317758672
2592,-0.0072984123,-0.055533394,0.011149582,0.009104607,-0.001181992248970145,-0.02788855338729508
2593,-0.3681563,-0.37325183,0.011263927,0.010094329,-0.3720288644188527,-0.35465051820177246
2594,0.00053051533,-0.08934084,0.008340833,0.007421218,0.0024282301819024705,-0.08293798251416551
2595,0.2268881,0.07771727,0.011752401,0.007264112,0.22156097299602076,0.09369799055568472
2596,0.62566733,-0.5253055,0.017350128,0.014702826,0.6235683019826792,-0.5001094699241
2597,0.0009067026,0.2743664,0.02264239,0.0239907,0.01205705602299399,0.2709382262108639
2598,-0.12893406,-0.097377405,0.008656903,0.007664556,-0.14372397379061166,-0.0816377541298427
2599,0.05664914,0.14457726,0.010653738,0.0099239135,0.05951152983932491,0.1551042034800336
2600,-0.47365305,-0.17730415,0.0154705215,0.0073389607,-0.45767117963962184,-0.14293747777823348
2601,0.02372552,-0.0625116,0.010569874,0.009318095,0.027918427623724193,-0.033970708594081266
2602,-0.04864277,-0.039091367,0.009091959,0.007406898,-0.05366860553065441,-0.009357297240860676
2603,-0.16353504,0.10895888,0.012296336,0.010884864,-0.16246426726942395,0.13178032565918962
2604,0.0409121,0.07617523,0.008386937,0.008158573,0.044976597606822336,0.09955098889956962
2605,-0.6242764,-0.20921072,0.027733233,0.012241729,-0.618164751373913,-0.18337674072637958
2606,0.23093493,0.29524425,0.0135889035,0.016251894,0.22061154552142015,0.3081828170734634
2607,0.013974549,0.16287404,0.010668716,0.010711093,0.014312737408222165,0.18454363829698145
2608,0.7097006,0.065784544,0.04127188,0.012190204,0.7265654099036181,0.0915224447247673
2609,0.16731782,-0.54280823,0.008168453,0.014323072,0.16273942232604896,-0.5090862114758974
2610,-0.061096877,0.124185115,0.009517143,0.009462821,-0.058666122621947966,0.14649850849448054
2611,-0.0041562957,-0.031981494,0.010120592,0.008935729,-0.0028241340537322425,-0.014178540433998086
2612,0.25322005,0.21119064,0.013255919,0.011211483,0.24397652786543247,0.21848790416293207
2613,-0.02781089,-0.020968396,0.011627506,0.009253375,-0.0220582332803753,-0.0033998201268760748
2614,0.026462413,-0.2692704,0.011575068,0.012983409,0.038094071106416175,-0.23622224106387293
2615,0.32651109,-0.19302158,0.014304489,0.010625852,0.3162892187019673,-0.16442309012898562
2616,-0.019818665,-0.20883316,0.010567515,0.010440134,-0.007906926507930127,-0.18611681940989966
2617,0.15430222,0.21848023,0.011087924,0.013246911,0.16990001236219812,0.25301719401142625
2618,0.083999716,-0.62313867,0.010533659,0.021764312,0.08625141509307808,-0.5636847116034306
2619,-0.047912657,0.23420897,0.017570717,0.018662754,-0.03844893756187663,0.22427363034865633
2620,0.10396215,-0.06548583,0.009929633,0.008418533,0.09014172198789609,-0.037794918818968806
2621,0.6618663,0.4181426,0.019939408,0.013158115,0.6451806573198382,0.4338875358212345
2622,0.01744958,-0.03441849,0.008531858,0.007292692,0.02021236421777315,-0.015395277846000697
2623,-0.061028287,0.024787381,0.009888321,0.0077462946,-0.06034718409143644,0.05309687165687476
2624,-0.48835397,0.037466325,0.017525384,0.007008018,-0.4710332920945484,0.056014920181498146
2625,0.38669288,0.39052063,0.01462479,0.015011155,0.3685135004462844,0.39187218441291827
2626,0.114830784,0.3916567,0.052736823,0.053866632,0.137002455097842,0.415812695569438
2627,0.48033625,-0.5526638,0.014218815,0.011863359,0.48855599573867337,-0.5258047328593878
2628,0.09630578,-0.008290471,0.009642064,0.008463128,0.10127468100977403,0.01296020052832227
2629,0.4341334,0.0968391,0.019415516,0.00811135,0.4335056314601917,0.10852272489326596
2630,-0.102440245,0.15433635,0.008900803,0.008563317,-0.10496638223814089,0.16784112581518523
2631,-0.008427143,-0.059156597,0.014005364,0.012608225,0.002764089484722859,-0.04196672404076621
2632,-0.013016103,-0.00739015,0.015113035,0.01266274,-0.007331436462735741,0.005775272594693128
2633,0.24360715,-0.08371122,0.015740814,0.010752258,0.1934033866421635,-0.05365956844871846
2634,0.036788967,-0.08211245,0.008379845,0.007666037,0.035972321408579894,-0.06055479378972971
2635,-0.21705176,0.76871264,0.007015533,0.016645135,-0.21781090156790306,0.790632521513913
2636,0.16967614,-0.011784279,0.013712026,0.009617155,0.1630661693402798,0.018288233733954037
2637,-0.13679321,-0.21951695,0.0111426255,0.011633665,-0.12107912996847073,-0.17700716318479656
2638,-0.09155413,-0.052442014,0.039516967,0.034448955,-0.16714077450957485,0.024251333890489807
2639,-0.061453544,0.0014658263,0.009801558,0.007430646,-0.05979669263903002,0.02179148087236226
2640,-0.06860916,0.04121854,0.010958231,0.009145994,-0.06471006573703357,0.06579135101197996
2641,0.027267836,-0.24790949,0.009221541,0.008598618,0.02996106909104924,-0.21603726449366134
2642,0.59282875,0.12583192,0.01541676,0.0062157586,0.5833653538311969,0.1457780294570621
2643,-0.064684995,-0.1210564,0.009578542,0.007948587,-0.053830950765843974,-0.09186530339886435
2644,-0.016129732,0.02429951,0.010167676,0.009170946,-0.019593120327147728,0.037488918214863616
2645,-0.019118637,-0.16846754,0.010346083,0.010046062,-0.019637766155118953,-0.15192248623782412
2646,-0.2790419,-0.2862879,0.011166321,0.009550363,-0.28059247059971965,-0.2582122285544774
2647,-0.0925715,0.0178397,0.011771604,0.008702215,-0.08681350874976594,0.04273814740421798
2648,-0.058436647,0.6389323,0.00775973,0.014762939,-0.05060325782436497,0.6416663524567211
2649,-0.06151299,-0.3975738,0.01738352,0.021544449,-0.05348043714207246,-0.3654181924801405
2650,-0.06478198,0.05968325,0.009591176,0.008309818,-0.06107836063361618,0.07992578709352509
2651,0.025858793,-0.14310667,0.008326645,0.008190759,0.027062171433313673,-0.11989108098574543
2652,-0.18789381,0.41816702,0.012755939,0.021219289,-0.16376214978775092,0.39391345494900915
2653,-0.0070826444,0.09592707,0.017703302,0.015905954,-0.009491045481017903,0.09543238934626308
2654,0.25322005,0.21119064,0.013255919,0.011211483,0.24397652786543247,0.21848790416293207
2655,-0.26744226,0.34953925,0.010425601,0.015745468,-0.2399113243010252,0.34008584064921615
2656,-0.1125164,-0.039940827,0.010376758,0.0076923743,-0.10303287313287421,-0.01453711180389878
2657,-0.7490122,0.04245565,0.028373538,0.00882358,-0.7373233206584267,0.07321049919248881
2658,0.18656035,0.049169563,0.013997957,0.009162615,0.17733717055427134,0.06636631435182505
2659,0.09221038,0.14476942,0.029476179,0.026372328,0.12262148920754988,0.15415732936885143
2660,0.020066245,-0.08429919,0.009983808,0.008507092,0.021159718529235406,-0.05993601160457892
2661,-0.06652805,-0.089385316,0.010599007,0.008596755,-0.07014131181207293,-0.07226307543502049
2662,0.7352443,0.033175454,0.030478286,0.008789887,0.7093195405277177,0.05078521902705894
2663,-0.010487445,-0.2396775,0.008310332,0.008621834,-0.0020491805967999587,-0.19998306684189834
2664,-0.20043407,0.055831775,0.011362348,0.0099917315,-0.15756548672029919,0.05225012544763698
2665,-0.04527161,-0.11252157,0.008519566,0.007537586,-0.03864447756390032,-0.0768312288935272
2666,-0.41007876,0.43848708,0.015913183,0.017495228,-0.3983269765174059,0.4540088961567552
2667,-0.14856562,-0.15209013,0.009435426,0.0077372347,-0.14835907648954483,-0.12570275689215954
2668,-0.044132642,-0.038830288,0.0092405565,0.0076061008,-0.03463736982595768,-0.02086038187021259
2669,0.5764235,0.31702793,0.025763629,0.016774045,0.540382230492181,0.31838172906483897
2670,0.11797315,0.14291078,0.008248616,0.007336701,0.11186853474059678,0.16893052272731143
2671,-0.04215828,-0.2223093,0.031074656,0.02893225,-0.017344792062942177,-0.20697517407236465
2672,-0.022642802,-0.1584217,0.008316951,0.00798193,-0.018613371074127968,-0.13638633977334114
2673,-0.09114462,0.044067748,0.00965387,0.0077023664,-0.10395273734268043,0.06821562109178327
2674,0.4170748,-0.5134449,0.020084884,0.028023642,0.4352514835197371,-0.49938595244674017
2675,-0.055767547,0.16344559,0.014286273,0.014071963,-0.04409140448950001,0.18762963385433548
2676,0.3913226,-0.089824006,0.017459549,0.0087486515,0.389980022884855,-0.06942524144233074
2677,0.030051596,-0.09247846,0.010517145,0.009941354,0.036700042204749726,-0.0675804405734797
2678,-0.09865412,-0.082662426,0.009300675,0.0071098465,-0.1083464043130923,-0.05958038230261228
2679,-0.034556597,-0.25219572,0.008170107,0.008271884,-0.03456568579447878,-0.2215677146721915
2680,0.012143828,-0.04127426,0.008506918,0.007295037,0.01576356320571745,-0.021284713352345126
2681,-0.016165946,0.3234367,0.010157646,0.014006087,-0.003452084109600983,0.35233026908443493
2682,-0.033753682,-0.05136831,0.01980887,0.016455779,0.008558509331534521,-0.020854000436509746
2683,-0.14706327,0.024527512,0.011448973,0.009059346,-0.14820940585080097,0.053825700706109085
2684,-0.10787861,0.1852985,0.008388711,0.0096400045,-0.09930735234258996,0.2058408860735245
2685,-0.022926968,-0.015060813,0.013983498,0.012075243,-0.01571266233874861,0.009695979751299884
2686,-0.40792263,-0.009691321,0.014135248,0.005920458,-0.3967074208616242,0.010849722710628031
2687,-0.113627926,0.106796645,0.008866892,0.009556323,-0.11471773654625086,0.12552941409700516
2688,-0.20083879,-0.09753802,0.012610334,0.008576373,-0.17916780878193006,-0.07626023469209384
2689,-0.4819379,0.1362753,0.013397785,0.010485763,-0.4744584955217856,0.16184431123915644
2690,-0.052840322,-0.065720774,0.017063163,0.0142681515,-0.044049367714969014,-0.041387135726430706
2691,0.21393241,-0.07529766,0.013906024,0.010207525,0.22449466670830154,-0.06100536879577341
2692,0.0626039,0.05119428,0.007842883,0.0068771704,0.06816698899421407,0.07534300829478395
2693,0.00315496,0.0007855883,0.008886743,0.007326358,0.0035084729910072002,0.01861059913457985
2694,0.18091036,-0.062360957,0.013619363,0.010118489,0.1796215271594021,-0.03568362679941163
2695,-0.10318367,-0.12293588,0.008436824,0.0069888947,-0.0983262492483289,-0.09513762630658582
2696,-0.10533106,0.4710487,0.008757827,0.017491983,-0.10180139138946741,0.4999035123852456
2697,-0.08324739,-0.13878423,0.018919777,0.016064655,-0.06827898126955471,-0.09642339873098439
2698,0.21425276,0.14975077,0.010561498,0.009096662,0.20864515527606195,0.16537321256738854
2699,0.8577721,-0.1850623,0.029563105,0.009105289,0.8458464579934999,-0.1593068848631734
2700,0.07478122,0.12879692,0.009567798,0.008686414,0.08234135902160249,0.15306966251834428
2701,0.22445142,0.65495455,0.014209415,0.027361345,0.2202475908411616,0.669308001455405
2702,-0.122697026,-0.21563292,0.009382756,0.008188463,-0.11872963072156574,-0.18298130775077143
2703,-0.1728649,-0.34667435,0.043359958,0.04561519,-0.1302061543453987,-0.28663670368636324
2704,0.048029967,-0.2838909,0.008592375,0.010313589,0.0529185913574878,-0.26096279263689254
2705,0.3821945,-0.6917267,0.009101881,0.01625042,0.3866643964483441,-0.6621333174426389
2706,0.3923141,0.37773684,0.012415966,0.010975316,0.3921113707501383,0.3877009224527003
2707,0.104924425,-0.19606201,0.008310332,0.009522823,0.10733590130005055,-0.17322061661915764
2708,-0.023560375,-0.02975902,0.010033024,0.008114316,-0.026921653994316404,-0.010028169144774703
2709,0.014301296,-0.01360225,0.008671677,0.007052142,0.018725062445750527,0.0068329410166372345
2710,-0.364837,0.1556901,0.01128868,0.009502787,-0.35933986353355696,0.18137297479453826
2711,-0.56191945,0.10453599,0.024785973,0.011094769,-0.5040347109511557,0.12225241658301296
2712,-0.05574503,-0.07087428,0.010419584,0.008485604,-0.052285916351359124,-0.049275789423595194
2713,0.02193879,-0.039807767,0.010547344,0.009546833,0.017522285544339718,-0.015269876253001826
2714,0.05933479,-0.14569187,0.0085677905,0.007857376,0.053831070283500176,-0.10166501288902528
2715,-0.047558844,-0.6610004,0.008052925,0.016512161,-0.034191199534807835,-0.6152045767641297
2716,0.022144485,0.055848807,0.02448543,0.0218818,0.048742290540529885,0.06696841239851933
2717,0.037309326,-0.008457721,0.010328622,0.009377331,0.04164645892631592,0.013614556638814234
2718,-0.2178075,0.03990098,0.01440461,0.009450706,-0.21673946415249182,0.06642270963352967
2719,-0.11537983,-0.36256802,0.03102138,0.03546244,-0.08948682236745932,-0.3349837058422829
2720,-0.07155132,-0.46797666,0.013960339,0.020158732,-0.06176329989554071,-0.4222241086683412
2721,-0.10094259,-0.09631908,0.009607943,0.0076239537,-0.09501113616947095,-0.06920443025435058
2722,-0.13714083,-0.5982933,0.007891849,0.01309512,-0.1423442073705876,-0.5795588264427551
2723,-0.07403809,0.06041701,0.010651967,0.00990074,-0.06859522014658126,0.0849588204185555
2724,0.005309573,0.05539394,0.0091357855,0.008160899,0.004820599474397128,0.08050997386763303
2725,0.2948724,-0.762732,0.018531458,0.03475995,0.306474552720347,-0.7289932410145943
2726,0.021539807,0.0059734723,0.008204988,0.007148244,0.0212943233910643,0.03004068283864679
2727,-0.094125904,0.13829292,0.008974056,0.010895695,-0.07819652176516764,0.14676102781624825
2728,-0.10140475,0.38623893,0.0075225323,0.011707135,-0.09627028472912619,0.40372823155407145
2729,0.023265915,-0.029913854,0.017038902,0.014830961,0.024114260056145954,-0.004841083873675906
2730,0.094558954,-0.39607483,0.007355928,0.0106449565,0.08936012738850302,-0.3711097838476411
2731,-0.102784015,-0.035742186,0.0086023025,0.0069487793,-0.10387857029087762,-0.008800719003292311
2732,0.016434375,-0.016064424,0.011092876,0.009745255,0.019496406338127235,0.003872582757614827
2733,-0.06484809,0.017596014,0.01006005,0.008438316,-0.06049839530631197,0.03597548841261328
2734,-0.033753682,-0.05136831,0.01980887,0.016455779,0.008558509331534521,-0.020854000436509746
2735,-0.007426346,-0.039449222,0.010024998,0.008346854,-0.007736605848155866,-0.020614546882578178
2736,0.03345144,0.5119432,0.007534009,0.012402801,0.040296714169417824,0.5252217636237122
2737,-0.543334,0.03925567,0.01757915,0.0069976496,-0.5230070317648009,0.06367584626803871
2738,0.055530418,-0.23334882,0.008250153,0.008440605,0.054548912645051864,-0.20761283350539242
2739,0.5927118,0.38008785,0.015297606,0.010897911,0.5813712553238591,0.39672604178398274
2740,-0.06883155,0.46169847,0.010475148,0.01743178,-0.059579934497818614,0.4520684674832704
2741,0.04418696,-0.7487295,0.006740506,0.01599846,0.04707749162207595,-0.7345739177277038
2742,0.30259162,0.13132718,0.012735696,0.007583005,0.29412511962220245,0.14475338810253438
2743,0.030291876,-0.15337887,0.009382284,0.009707373,0.03210148264629001,-0.12762290902089043
2744,0.008494876,0.37099212,0.00894452,0.011152817,0.01585058129347653,0.3866136620794386
2745,0.003273685,0.07988927,0.008276044,0.0073921457,0.002994885812238632,0.12164594947412856
2746,0.0058177975,0.25327697,0.009760124,0.011137422,0.005816144447126222,0.27506194256234745
2747,0.82404435,0.011095217,0.020790465,0.0063925823,0.8241731883749893,0.03468933882697039
2748,0.037251875,0.25884625,0.0077222316,0.008923336,0.04028542320587245,0.28308324270423335
2749,-0.060062535,-0.1303808,0.013369436,0.0110042095,-0.06433220103736563,-0.10648894313894097
2750,-0.29168764,0.12660576,0.013203686,0.010763969,-0.2821173074358734,0.1502879419757044
2751,0.34357095,0.11606491,0.018790625,0.010677625,0.349474655113598,0.13842132924856346
2752,0.09179645,-0.14968106,0.018451996,0.016607864,0.11203734358420489,-0.11524358897085964
2753,-0.04215828,-0.2223093,0.031074656,0.02893225,-0.017344792062942177,-0.20697517407236465
2754,-0.49147558,-0.57561797,0.010603844,0.011710438,-0.49673311222626926,-0.5564052101761968
2755,-0.1463971,-0.3296463,0.009614436,0.011314525,-0.14096488442096033,-0.28825533176423873
2756,-0.2713524,-0.39295846,0.017460722,0.021817185,-0.2741703890368387,-0.3783384763035266
2757,0.3597012,0.4930954,0.02229632,0.02938575,0.3520989707599378,0.5058543062259503
2758,0.12956567,0.45558843,0.009576299,0.020146409,0.13517902480432117,0.47257746990277044
2759,-0.02080011,-0.032223865,0.008531031,0.007646075,-0.023073896173766168,-0.01619784428817225
2760,-0.004067833,-0.04883507,0.010394219,0.008951191,-0.005432034823155568,-0.030515179172660292
2761,-0.3252427,-0.7683762,0.007818045,0.015648948,-0.3273834471797387,-0.7437936860234697
2762,0.5040064,0.35028225,0.013229215,0.009151749,0.49271289055331785,0.3651596688770373
2763,-0.041005317,-0.059394673,0.014246199,0.011082129,-0.02631862549920625,-0.03391739907043235
2764,0.21624435,-0.23565793,0.022022666,0.020376693,0.2272643633032891,-0.22143265101760878
2765,-0.022874465,-0.011532382,0.008912028,0.0074592642,-0.022998791487263123,0.017623393786717383
2766,0.014978806,-0.031209685,0.009880531,0.008463946,0.018975495861142423,-0.006565701323833495
2767,-0.0072331396,-0.0019899393,0.00944015,0.008082457,0.0022729939457922237,0.02000872649615394
2768,-0.13822304,-0.09811574,0.009671108,0.007418701,-0.13799472684017675,-0.07654823574023999
2769,-0.12864077,0.34582213,0.01033051,0.01596785,-0.11699220363109471,0.3431345897235039
2770,-0.022319734,0.072147205,0.011432356,0.010631426,0.002046813358369709,0.09856357828313461
2771,-0.060337484,0.28809768,0.008241641,0.011437053,-0.06142544814354929,0.3036645714282626
2772,-0.0029382524,-0.0065044397,0.010594644,0.008840841,0.005568491528796394,0.011133654782735482
2773,-0.06409425,0.050202183,0.010339477,0.0083734505,-0.05210108762662565,0.07598389315011315
2774,-0.07120906,0.07675839,0.009832487,0.00878682,-0.07309054390513349,0.10058875961632131
2775,0.015659105,-0.048607882,0.01375518,0.012572645,0.01519800652098551,-0.02391050452488936
2776,0.45138052,0.6930884,0.011768542,0.018622035,0.4522398087550352,0.7197623853803489
2777,-0.0037845322,-0.00051275734,0.010347972,0.008545187,0.0005433601324152648,0.016101522126942686
2778,-0.14014123,0.12455729,0.00911523,0.008514122,-0.1297136579283548,0.13238364482883594
2779,0.16538736,-0.061845757,0.012147719,0.009396979,0.15697956246088285,-0.036585676256141356
2780,0.37681147,0.034260802,0.020631196,0.009207551,0.36946974334313215,0.050517615983279744
2781,-0.038367566,0.39798954,0.0076977443,0.010613554,-0.03152881530920262,0.4276771950535443
2782,-0.3320287,0.32382467,0.013418958,0.014419812,-0.31733701100254,0.33709528120630705
2783,0.0070984173,-0.002186724,0.010631916,0.009210826,0.014021634070105581,0.011300661691768488
2784,0.03630861,-0.16590764,0.010550173,0.010405822,0.03447619629483671,-0.151927985627419
2785,-0.053211488,-0.11283264,0.01206292,0.010571049,-0.05316334933423461,-0.08726929560413772
2786,0.23908423,0.16274583,0.00927788,0.008817103,0.23471702514979545,0.18580787244494754
2787,0.00522795,-0.04227107,0.008224734,0.007700134,0.009929507851621165,-0.0160806694738815
2788,0.3211035,-0.20114224,0.014532212,0.0120042935,0.3058579989530907,-0.17265206968206342
2789,0.015754472,-0.038683563,0.00866943,0.00748303,0.012443146680888244,-0.011790325425601702
2790,-0.3674115,-0.16351247,0.09027066,0.07139722,-0.3226986481682418,-0.13298269184555414
2791,-0.3331855,0.244569,0.015800657,0.01635241,-0.30481353131951455,0.23985592986556323
2792,0.0011556861,0.024774127,0.011110207,0.010069479,0.006853113286160509,0.04973926713439914
2793,-0.6730903,0.6868147,0.014061079,0.014484649,-0.6582106671873322,0.7035580765408931
2794,-0.5190901,-0.06473344,0.05527905,0.025039295,-0.4852961486232832,-0.023869591564373197
2795,0.005172104,-0.03289731,0.008815139,0.007927706,0.009500687019417515,-0.014330057199474774
2796,-0.048419297,-0.34689105,0.0085952105,0.0118175745,-0.04673034250257502,-0.3083165448138286
2797,-0.25513658,-0.022120304,0.012516746,0.0067725917,-0.24793451886233672,0.006801393941563312
2798,0.24511923,0.01863911,0.016102534,0.009045683,0.27697049812140606,0.04791173782632886
2799,-0.05905904,-0.00947071,0.010524694,0.008458499,-0.055471299280230646,0.009608729695906978
2800,0.008075461,-0.0342571,0.009080619,0.007251752,0.006544127519621171,-0.010836191162280379
2801,-0.05767046,-0.3584797,0.007777828,0.010037114,-0.05520122865722284,-0.32784343638334207
2802,-0.003171206,0.06539216,0.009260991,0.008716145,0.007126771533347437,0.08978438719372674
2803,0.6069508,-0.5139227,0.019671068,0.017690262,0.6224779218373183,-0.5032567904552859
2804,0.6256737,0.13315165,0.017538855,0.005765252,0.6351581105674492,0.15328544512711056
2805,-0.07736233,-0.2515118,0.012473184,0.013308778,-0.0668467058997197,-0.19783705395149984
2806,-0.05881051,0.1369543,0.008145276,0.008590886,-0.0585687919139738,0.1654025959930517
2807,-0.29972792,-0.04943101,0.01988308,0.010535801,-0.3035018942497353,-0.024772854670152847
2808,-0.07575554,-0.05525668,0.008303829,0.007233688,-0.07447633711460686,-0.02738131926486933
2809,0.63360846,-0.23316559,0.014137954,0.0067555117,0.6491989874353378,-0.2085047410893928
2810,-0.010670174,-0.14389914,0.012366868,0.011543384,0.006779651397076313,-0.12063250938972547
2811,0.0680718,0.20978633,0.007786936,0.0078019006,0.07085508363968296,0.2360016137388036
2812,0.017009571,-0.11165937,0.01597771,0.013476787,0.030616034611049205,-0.0944989168681024
2813,0.08182705,0.23210947,0.00872202,0.010771656,0.07945466556103688,0.24784014463103266
2814,0.14984275,-0.5882325,0.0076487684,0.014230506,0.14628768553054708,-0.559233719788264
2815,-0.41987866,0.450426,0.0124638835,0.020653158,-0.4128108239199084,0.4686579577026727
2816,-0.28597942,-0.0301501,0.01466626,0.007122264,-0.29145715805057265,-0.005902063611098464
2817,-0.27484417,-0.73549265,0.009649501,0.01913232,-0.2833390231832919,-0.7328156250875835
2818,-0.0037560672,0.0038454672,0.008624403,0.007361184,0.0014136549000731973,0.024937155982115513
2819,-0.006917331,-0.06625774,0.008012363,0.007493016,-0.0027014064212276083,-0.036527261123283646
2820,0.007925037,-0.038114496,0.0087820515,0.0076421103,0.014122498693996283,-0.012620181859830213
2821,-0.01657958,0.21500137,0.0075143683,0.00882143,-0.011218898475607895,0.2324282974721863
2822,0.030844416,0.15521106,0.008518384,0.008748053,0.027912803652207822,0.162989009080603
2823,0.072757274,0.03420102,0.008738329,0.0069962586,0.07298484536381807,0.05971226831106589
2824,0.00019809091,-0.06939715,0.01986415,0.017500794,0.018709179963636472,-0.037768312999266154
2825,-0.102420606,-0.041382357,0.0090461215,0.0068390993,-0.09009313863916381,-0.010393026469410573
2826,0.040328123,-0.27899212,0.008707603,0.011170151,0.04724073375308692,-0.2625440584881277
2827,0.15932965,-0.09475225,0.026284322,0.01994042,0.15599033574309323,-0.056113014452511954
2828,0.08315544,0.018025056,0.010588156,0.008702651,0.08028100832097874,0.0322255475140616
2829,0.2646159,-0.036001187,0.017261786,0.009812743,0.28680871501472,-0.018733987767544976
2830,0.045943122,-0.25821123,0.007672191,0.009000079,0.04256598780696633,-0.1910943896343209
