,id,e1,e2,shear_1,shear_2,redshift,redshift_true,blendedness,snr_r,convergence,e1_hsm_regauss,e2_hsm_regauss,mag_r_meas,mag_r_true,e1_in_ksb,e1_out_ksb,e1_error_ksb,e2_in_ksb,e2_out_ksb,e2_error_ksb,e_in_ksb,e_out_ksb,e_error_ksb,e1_in_reg,e1_out_reg,e1_error_reg,e2_in_reg,e2_out_reg,e2_error_reg,e_in_reg,e_out_reg,e_error_reg,e_in_obs_ksb,e_out_obs_ksb,e_obs_error_ksb,mag_in,mag_out,delta_mag
2159,6000189655,0.09496587604267703,0.07615082311908059,-0.001971282859958845,0.0029844988471536588,0.3805871997426751,0.38080644607543945,2.0080045960324533e-05,98.32206000112541,-0.002799961989102151,-0.01772246137261391,0.1489320546388626,23.37485798631195,23.2971534651051,-0.10398775339126587,-0.027581514790654182,0.07640623860061169,0.08480935543775558,0.011610106565058231,-0.07319924887269735,0.13418673416224977,0.029925482996922267,-0.1042612511653275,-0.21698196232318878,-0.059432610869407654,0.15754935145378113,0.17678508162498474,0.024450814351439476,-0.15233426727354527,0.27988236289336677,0.0642656794658159,-0.21561668342755086,0.08210203822755374,0.016951242138107628,-0.06515079608944611,23.158400944094527,23.218735,0.06033379711641018
2160,6000112105,0.00029302168884458616,-0.0004481401552669843,-0.002437196400749686,-0.0016566781071220634,0.3302737464631822,0.3285373449325561,0.00013640416265847666,197.82970372247937,0.00280714289446371,-0.08278492838144302,0.011137520894408226,22.241922366121912,22.163054784954948,-0.002603082451969385,-0.0110783651471138,-0.008475282695144415,-0.0019890768453478813,-0.0024282210506498814,-0.00043914420530200005,0.003276044100504452,0.011341359345493157,0.008065315244988705,-0.0053682648576796055,-0.022681310772895813,-0.017313045915216208,-0.004105779342353344,-0.005994897801429033,-0.0018891184590756893,0.006758379361229532,0.023460193051768743,0.016701813690539212,0.0007352986929193793,0.006238586098530004,0.005503287405610625,21.688191212581213,21.636131,-0.0520599259601191
2161,6001344046,0.02509669451352952,0.0016126445332463842,-0.0005176204501188275,-0.003137510228366395,0.8124059494192186,0.8167797327041626,0.0,86.78330789483839,-0.010201206203110493,0.01750789023935795,0.035620659589767456,23.154603478557984,23.181601256691746,-0.026109840720891953,-0.00672948407009244,0.019380356650799513,-0.001249033259227872,0.0029174538794904947,0.004166487138718367,0.026139699052456687,0.007334677429074986,-0.018805021623381702,-0.054272182285785675,-0.01396969798952341,0.040302484296262264,-0.0027270668651908636,0.005888814106583595,0.008615880971774459,0.05434065387671343,0.015160164692390132,-0.03918048918432329,0.015079928814351069,0.0027384442592313617,-0.012341484555119707,22.0955139554057,22.097832,0.0023177706685189037
2162,7003373188,0.037188425788384716,0.005424775140514939,-0.004668118207293848,-0.0013746899597413401,1.199422675148058,1.1958577632904053,0.02701205017898056,71.76089638888045,-0.016457588646952903,0.4359878897666931,0.14840729534626007,23.832919586473107,23.753974970031447,-0.039109449833631516,0.007118978071957827,0.04622842790558934,0.0038718036375939846,0.007771346718072891,0.0038995430804789066,0.03930063523274689,0.010539149804491759,-0.028761485428255133,-0.0856591984629631,0.01572992093861103,0.10138911940157413,0.008263979107141495,0.01648574322462082,0.008221764117479324,0.08605690926358309,0.022786183146878393,-0.0632707261167047,0.012507200936084838,0.00604732778357093,-0.006459873152513907,23.768793017042544,23.658268,-0.11052504218902826
2163,7000244808,0.07929519310514152,-0.1704847997050923,-0.0038739475076733365,-0.0006739238543866342,0.4107094914735534,0.4069285392761231,0.00416268405853204,122.954186387255,0.0005436120169607372,-0.13812577724456787,-0.3557755649089813,22.809196490743844,22.826898824645905,-0.09517508000135422,-0.10738223046064377,-0.01220715045928955,-0.1964433640241623,-0.21999382972717285,-0.02355046570301056,0.218284885235771,0.2448024275548164,0.026517542319045406,-0.18158622086048126,-0.1986066848039627,-0.017020463943481445,-0.37473002076148987,-0.4112597703933716,-0.036529749631881714,0.4164086263111009,0.4567047339286394,0.04029610761753849,0.19495199983139178,0.22391979449691313,0.02896779466552135,22.219658536598946,22.247608,0.027949648215507494
2164,7000887184,0.023651223698967588,0.10727423996042464,0.005273343419334942,-0.00292741118829025,0.6811620402369953,0.6788408756256104,0.0014588376841181414,59.93000274445152,-0.007845618070104532,0.03671076148748398,0.20724362134933472,23.771662015124477,23.66650163971753,-0.01853792555630207,-0.029731016606092453,-0.011193091049790382,0.1041758805513382,0.07632093131542206,-0.027854949235916138,0.10581242258155553,0.0819073739371805,-0.023905048644375024,-0.03742142766714096,-0.05954030901193619,-0.022118881344795227,0.21101976931095123,0.15543454885482788,-0.05558522045612335,0.21431217018334292,0.1664480320548751,-0.04786413812846782,0.11347639054954739,0.0889321839379062,-0.024544206611641195,23.043705284577747,23.059599,0.015893638151744938
2165,7001161178,-0.02526678018109928,-0.03569796969269892,0.008777881731430681,-0.0007105358504827637,0.7420142598674471,0.7360469102859497,7.523119541064105e-05,53.99464629859475,-0.004346849000548493,0.15742197632789612,-0.21969802677631373,24.038249863381306,23.983753765646878,0.03835035860538483,0.06521768867969513,0.026867330074310303,-0.04306577518582344,-0.03948288410902023,0.0035828910768032074,0.05766637666368072,0.07623808139170317,0.01857170472802245,0.0826939046382904,0.13947837054729462,0.05678446590900421,-0.09320800006389618,-0.08570364862680435,0.007504351437091827,0.12460342346917254,0.16370501286910907,0.039101589399936534,0.027875240482376457,0.038790037643912416,0.010914797161535959,22.878505042301338,22.876276,-0.002229026065986517
2166,6012500523,-0.04676841169390925,0.03004140874694182,0.005454211335796488,0.004690650290795925,1.953728431102804,1.947858810424805,8.408074705368307e-06,141.80399932090182,-0.021032253999505143,0.15772712230682373,0.06974530965089798,22.696673738194164,22.710836692654038,0.0493108332157135,0.011443031020462513,-0.03786780219525099,0.03283556178212166,0.021024329587817192,-0.011811232194304466,0.059242994437953944,0.02393669554371348,-0.03530629889424046,0.10324680805206299,0.024044044315814972,-0.07920276373624802,0.06875533610582352,0.04403179511427879,-0.024723540991544724,0.12404515152138877,0.050168865325485486,-0.07387628619590328,0.03755066034916106,0.016162563471375374,-0.021388096877785687,22.821642598543633,22.831556,0.009913721646796603
2167,6001166306,-0.0008812328275754852,0.0040383113819737375,0.0042141066174113395,0.0017706310986405187,0.7599178435960476,0.7601431608200073,0.0,96.90478947975056,0.0008327343415339692,-0.08704325556755066,-0.05151873826980592,23.329057605885684,23.244849477160443,0.004839780740439892,0.0058221169747412205,0.0009823362343013287,0.005869973450899124,0.023548074066638947,0.017678100615739822,0.007607894973630582,0.024257139945085934,0.01664924497145535,0.010500586591660976,0.012454867362976074,0.001954280771315098,0.012488001957535744,0.051780592650175095,0.03929259069263935,0.016316020092546676,0.0532574266767809,0.036941406584234227,0.006177867168889869,0.013990507824057188,0.007812640655167319,22.177855995139073,22.180908,0.0030522079859274243
2168,6001199688,0.4094492782045476,0.012652573223110818,0.0004077879997331224,0.01533895133614256,0.7669892537014387,0.7618031501770021,0.004235320274419752,186.02580917858398,-0.0003979738739197103,-0.689096987247467,0.21758978068828586,22.603571853417073,22.66085635712018,-0.45857417583465576,-0.45342397689819336,0.005150198936462402,0.03359239920973778,0.11900971084833145,0.08541731163859367,0.4598029186804931,0.4687820539465828,0.008979135266089677,-0.7495317459106445,-0.725759744644165,0.023772001266479492,0.05464790388941765,0.18978188931941986,0.1351339854300022,0.7515212781600837,0.750162897282725,-0.0013583808773587336,0.2965747404251325,0.32558950683633314,0.029014766411200654,22.0062761362266,21.963627,-0.04264927465433388
2169,6000883116,0.05585375189604906,-0.09801284034029788,-0.004063676616226752,-0.017386996513476746,0.661332635169342,0.6620060205459595,0.003493523471587045,283.9976089036366,-0.00016866497841827588,-0.13271217048168182,-0.17162707448005676,21.79031925458063,21.66184339912468,-0.05845083296298981,-0.05691513046622276,0.001535702496767044,-0.11254344880580902,-0.16061078011989594,-0.048067331314086914,0.1268169063775532,0.17039705034626837,0.04358014396871518,-0.11746787279844284,-0.11359691619873047,0.003870956599712372,-0.22639647126197815,-0.3193906247615814,-0.09299415349960327,0.25505698057427645,0.3389906054088442,0.08393362483456773,0.09463724044886833,0.13106701991553632,0.03642977946666799,20.971534478104722,20.884115,-0.08741925898851122
2170,6000453087,-0.12109004015495878,-0.16576028242851598,-0.0056282408876559,-0.006777907881203334,0.5054515328440057,0.5054502487182617,4.9179609529215185e-06,203.43707446757432,-0.0006600458123275921,0.15735453367233276,-0.3207763135433197,22.19333541347293,22.12808813656469,0.11404188722372055,0.10882651060819626,-0.005215376615524292,-0.1707891821861267,-0.1283993422985077,0.04238983988761902,0.2053643026267072,0.16831399381467127,-0.03705030881203594,0.2215670794248581,0.21581311523914337,-0.005753964185714722,-0.33248427510261536,-0.25208982825279236,0.080394446849823,0.39954694827438364,0.3318502406474133,-0.06769670762697033,0.14673573314719346,0.13344930913649705,-0.013286424010696407,21.242503608834696,21.223011,-0.019492591988992558
2171,6001563551,0.4362206186574097,0.3125784834201054,-0.00809834902413725,-0.007202831160932003,0.8339122341926402,0.8366074562072754,0.0005842188153311056,71.92610585382431,0.006015346398918098,-0.7038875818252563,0.5364785194396973,22.94497343348989,22.992382632401576,-0.6743296980857849,-0.7031760215759277,-0.028846323490142822,0.45923155546188354,0.5248288512229919,0.0655972957611084,0.8158518022609296,0.8774405053309284,0.06158870306999886,-0.7305367588996887,-0.7257304191589355,0.004806339740753174,0.4970977008342743,0.5395047664642334,0.042407065629959106,0.8836232682984212,0.9042953247309373,0.020672056432516128,0.7050816291113902,0.7089180525069736,0.0038364233955834326,22.228895098884834,22.226778,-0.002117068489326357
2172,6064710042,-0.058550573721106135,0.0598350212154005,0.011535698220833446,-0.013331668019294241,0.9878658789083068,0.9861420392990112,0.0,139.44967735784576,-0.01997489410851294,0.11539076268672945,0.05927830561995506,22.690177571218573,22.577842189136852,0.06739635765552521,0.03514580801129341,-0.032250549644231796,0.04514297842979431,0.016150234267115593,-0.02899274416267872,0.08111817013927487,0.038678907529161304,-0.04243926261011357,0.13760562241077423,0.07170914858579636,-0.06589647382497787,0.09217087179422379,0.033378083258867264,-0.05879278853535652,0.16562239258736666,0.07909676626092683,-0.08652562632643983,0.0612883817084721,0.03216568780743816,-0.02912269390103394,21.704876017320714,21.629616,-0.075260233629308
2173,7018049758,-0.02551561577366525,-0.002928268316135129,0.012574421721039621,0.0008172541802532152,2.692410751116832,2.6744887828826904,4.2155961861634055e-05,85.89798313340349,0.010789373927980184,-0.046720650047063834,0.1258554607629776,23.14252141311563,23.070368623588852,0.03635567054152489,0.045922376215457916,0.00956670567393303,-0.0019509750418365002,0.036702800542116165,0.038653775583952665,0.03640798105000838,0.0587874153616947,0.02237943431168632,0.07508079707622528,0.09428659826517105,0.01920580118894577,-0.004059154540300369,0.07467611134052277,0.07873526588082314,0.07519044370917996,0.12027669856360337,0.04508625485442341,0.02852926948940044,0.044369624932325005,0.015840355442924565,23.140314804485996,23.232998,0.09268308980111328
2174,6000018117,-0.07311659792165329,0.034952841227493155,-0.0005023728031410823,-0.0003835535455498773,0.16236822547551275,0.1620711516820033,0.0,48.18552819529114,0.00023358676980200777,-1.1450278759002686,-1.5012212991714478,24.278852973550748,24.261239639808174,0.07925023883581161,0.05377931147813797,-0.025470927357673645,0.03782220557332039,-0.028951779007911682,-0.06677398458123207,0.08781298076004306,0.06107716308724185,-0.026735817672801206,0.1790589839220047,0.11881627142429352,-0.06024271249771118,0.08517014235258102,-0.06401126086711884,-0.14918140321969986,0.1982828103279244,0.13496202381770114,-0.06332078651022327,0.026986966935678928,0.024745453078025163,-0.0022415138576537645,24.04327709007341,24.039835,-0.0034421138771207893
2175,7001357232,0.010006136414560824,-0.0441451788187022,-0.001043286068815874,0.00035824583557766813,0.8139260025123307,0.8140280246734619,0.019509366472887257,80.11928463571428,-0.01283803719761889,-0.2095414996147156,-0.03512686491012573,23.678738141800327,23.495147915085546,-0.01040642149746418,-0.006369361188262701,0.004037060309201479,-0.041022855788469315,-0.02234923280775547,0.018673622980713844,0.042322196368152196,0.023239125823528748,-0.019083070544623448,-0.02260459214448929,-0.01348781120032072,0.009116780944168568,-0.08951158821582794,-0.04865783080458641,0.04085375741124153,0.0923216768204448,0.05049262866580879,-0.04182904815463601,0.01750512904230185,0.010446896882505333,-0.007058232159796517,22.462869349310445,22.374485,-0.08838433344130436
2176,6001370515,-0.16436336819517738,0.003135662883246891,-0.0013148804560452199,-0.0073756614596973856,0.8030921414497227,0.80830979347229,0.0008561633336434671,104.00524581942358,-0.009492398152045613,0.26436543464660645,0.13708652555942535,23.263170007211137,23.31868658679866,0.18348081409931183,0.11407414078712463,-0.0694066733121872,-0.0037005627527832985,0.06860150396823883,0.07230206672102213,0.18351812800710865,0.13311301943470827,-0.05040510857240038,0.37526223063468933,0.24050991237163544,-0.1347523182630539,-0.00792780239135027,0.14699193835258484,0.1549197407439351,0.3753459628018917,0.2818716869244974,-0.09347427587739432,0.087771252372397,0.0648156231899817,-0.022955629182415296,22.286204716924114,22.229797,-0.05640735364286442
2177,6005618832,0.010920870136208008,0.00886039897016357,-0.0004366693449951997,-0.02830476295345758,1.5305375785938675,1.5297844409942627,0.00023026988615848512,91.12976400589321,-0.01879181928084206,0.12174612283706665,-0.04420457407832146,23.13539024301366,23.03801319690262,-0.0107835428789258,0.02677777223289013,0.03756131511181593,-0.017965547740459442,-0.007554624695330858,0.010410923045128584,0.02095341744528464,0.027823037937001856,0.0068696204917172154,-0.02222774550318718,0.05500004440546036,0.07722778990864754,-0.03717204928398132,-0.015465104952454567,0.021706944331526756,0.04331089837587295,0.05713295332636889,0.01382205495049594,0.015778829932026256,0.025580604740071393,0.009801774808045137,22.831178981669396,22.76015,-0.07102807224556784
2178,6001029221,0.044114452018771816,0.016377632575648678,0.003811999744447015,0.0009301334771859276,0.7088151245191605,0.7057087421417236,3.3887088932149645e-05,114.87102093943514,-0.006492361289888393,-0.15924118459224698,-0.079120934009552,23.10254964605781,23.06367656976237,-0.04310494288802147,-0.031825028359889984,0.011279914528131485,0.018308693543076515,-0.0028634960763156414,-0.021172189619392157,0.04683208687037002,0.03195359197159025,-0.014878494898779772,-0.09095808118581772,-0.06655091047286987,0.024407170712947845,0.03849483281373978,-0.005946007091552019,-0.044440839905291796,0.09876854097516873,0.0668160062043574,-0.03195253477081132,0.034452843503905074,0.024270749555881405,-0.01018209394802367,22.08509507127586,22.080286,-0.004809045274882351
2179,7000005329,0.1434956064624963,0.3266815529105025,-0.00024173838854107954,-0.0002901716387310648,0.1255316442064831,0.12628686428070068,4.89696641859938e-05,364.6071368988,0.00025655975993554847,-0.24873709678649905,0.5739954710006714,21.24007236182491,21.252448642580983,-0.15594744682312012,-0.14392246305942535,0.012024983763694763,0.35402819514274597,0.35483723878860474,0.0008090436458587646,0.38685342072505974,0.3829140130684864,-0.003939407656573357,-0.2537216246128082,-0.2351629137992859,0.01855871081352234,0.5759434700012207,0.5785013437271118,0.0025578737258911133,0.6293532739512918,0.6244720976317871,-0.0048811763195046876,0.47128286695989435,0.4670901885326985,-0.0041926784271958395,20.99292135218378,20.931925,-0.06099653223749257
