,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
292,-0.391746,0.472903,0.0058508534,0.006750742,0.37782804817034865,0.46972016539295375
293,-0.051204603,-0.010974654,0.0015791121,0.0015412025,-0.012286459234773209,-0.010973056385329114
294,0.012412737,-0.008944468,0.0018692467,0.0016218814,-0.02690531014365483,-0.007755152899787688
295,-0.22493018,-0.042766817,0.006281207,0.002803155,0.23314877793929037,-0.04956524564107555
296,-0.25465262,-0.18513286,0.009672052,0.0070831417,0.15137815828543713,-0.2095258356920898
297,-0.33568907,0.30946922,0.0056036008,0.0048458427,0.3282383966241853,0.32103848419318615
298,0.0849718,-0.19289818,0.004052431,0.009651424,-0.09973082894905241,-0.20225263962102707
299,-0.04394438,0.027215859,0.00242429,0.001918588,-0.024023257448017712,0.028966091350623512
300,-0.079792865,-0.14175174,0.002039147,0.0023662061,0.03494711488243278,-0.144948460966383
301,0.04139029,-0.10414401,0.0032585356,0.0074859303,-0.061188134254681344,-0.12043271436235173
302,-0.019866249,-0.0025312467,0.002939802,0.0031163772,0.0007573639461904084,0.0012196133504222236
303,0.08464131,0.08203363,0.0054288507,0.007050656,-0.1018305995520661,0.09249055327764821
304,0.025398178,-0.20311375,0.0015505464,0.0042272457,-0.08495830394343437,-0.2083540924827359
305,-0.013846335,0.010107493,0.0055823806,0.005612332,0.024977839409543616,0.012804474880617091
306,0.06641014,0.28362674,0.0020888743,0.006877803,-0.0955214990512133,0.2922438530171737
307,-0.051317487,-0.02673017,0.0037091286,0.0035262993,0.05806503476372032,-0.029019318788314746
308,0.08402323,0.066013336,0.006433422,0.006966886,-0.08678422028730642,0.0786902124256409
309,-0.44415802,-0.44966078,0.0033577478,0.00350804,0.44464046605137786,-0.47849587826593043
310,-0.09088984,0.02517975,0.0028507719,0.0017305113,-0.0497339817333326,0.028457284954067342
311,-0.10812842,0.9251766,0.0027505583,0.0053248103,0.06983191850900744,0.9240728677251293
312,-0.31498724,0.060920835,0.0036188592,0.0016045059,0.2795729974692742,0.06400825837749491
313,0.47657812,0.09471086,0.0059629628,0.0032072193,-0.5441688229274192,0.10029097091437869
314,-0.03358785,0.05084044,0.00208709,0.002405699,0.05740690881907539,0.053798918406875416
315,0.07523644,0.18590869,0.0022135386,0.0045494484,0.012809565521517248,0.1953168710394845
316,-0.5695252,-0.30788285,0.00410372,0.0030035006,0.570451488821968,-0.3192413429655826
317,-0.10916248,-0.051780153,0.005407391,0.005275939,0.11542444122061256,-0.06115191416425199
318,-0.23690239,0.27434868,0.0026655535,0.0024299007,0.23900773454304058,0.2787058883047905
319,-0.03763874,0.005429356,0.0033515692,0.0031414558,0.02236121501980755,0.0073195410546693955
320,0.02061504,-0.052687787,0.002918645,0.004673957,-0.0223365675789673,-0.05407517508454694
321,-0.24629751,-0.0039078644,0.004602586,0.0020368584,0.23454436829364386,-0.005928110275232953
322,-0.018719325,1.5421421e-05,0.0034222594,0.0024107597,-0.0185143445788959,0.0009625195114099558
323,-0.122615464,-0.3148491,0.0015336447,0.0019275112,0.10070269100986287,-0.31599494681453844
324,-0.003945236,-0.00524939,0.0018132017,0.0022163338,-0.06137075656017323,-0.007962422833597785
325,-0.03582027,0.07198931,0.004018474,0.004781145,-0.006584882339323437,0.062486027077862466
326,-0.5619005,-0.22361451,0.004841069,0.002337126,0.5730826475022162,-0.23294049025412725
327,-0.53084946,-0.36769468,0.0027056194,0.0018127735,0.5191431882265407,-0.3736104589041946
328,0.13836876,0.8359961,0.0027676774,0.008729911,-0.13748836241943513,0.8386700787173709
329,-0.071553394,-0.12881543,0.003878004,0.007257489,0.061686602497098446,-0.15115697026888963
330,-0.1116943,-0.2283966,0.002658182,0.0030803352,0.06569927975179791,-0.2484353889813981
331,0.036410082,-0.19579095,0.0019081549,0.006795438,-0.01450551572446149,-0.18986936988006206
332,-0.10250718,0.0049152398,0.0031513514,0.00187156,0.02556188515636691,0.0064990400575880595
333,-0.14299071,-0.04260334,0.014555476,0.005875866,0.1497979728028852,-0.04043893606871029
334,0.43045703,-0.37391567,0.008361993,0.0074352985,-0.4444119683847194,-0.37709999738528577
335,0.067914486,-0.14939287,0.0029379004,0.006162117,-0.10156605605921493,-0.1637317648885399
336,-0.059781298,-0.17927735,0.001385325,0.0019115986,0.05445171891705597,-0.18458069276798802
337,0.062934265,-0.05582617,0.0036497419,0.0036701264,-0.0890755958820211,-0.05561376841784232
338,-0.31690347,0.05340169,0.0027742155,0.0014498167,0.3292371418466278,0.05322979962645005
339,-0.27440858,-0.25555873,0.0033837666,0.0030629258,0.2537189828218123,-0.2630084419170987
340,0.64353585,0.28209636,0.0068044453,0.0035050404,-0.6466721615752217,0.2795867935237989
341,-0.045860842,-0.0033757626,0.002974152,0.001848832,-0.028903288073829327,-0.00399636130132182
342,-0.49868423,-0.17615996,0.0357652,0.013152431,0.5344053671315919,-0.22424619778586707
343,0.007892723,-0.12095803,0.0017581058,0.0033014312,-0.06715300689576231,-0.1273625379878738
344,-0.02324306,-0.013359566,0.0031557486,0.0039087236,0.05164067546328123,-0.012372347162419896
345,0.21367875,-0.2451734,0.007788828,0.009593233,-0.25214408558811235,-0.24324709189360233
346,0.2613196,0.55691016,0.002433328,0.0035983156,-0.30327099644214106,0.5579771510745761
347,0.07991238,-0.026723774,0.004928381,0.0037705838,-0.07815536645301625,-0.025401846776315972
348,-0.018010294,0.023607356,0.001828909,0.0019370195,-0.0001884365522952587,0.02365666060004366
349,0.0054314984,-0.12581606,0.0017916636,0.004317653,-0.013736694329877893,-0.13453353591788525
350,-0.14293742,0.043515414,0.0066609313,0.0029467507,0.0789648050960144,0.047165438078287006
351,-0.012343165,-0.03572409,0.002407046,0.0031020776,-0.014256924596110072,-0.03978742026054915
352,-0.0053107636,0.009554761,0.002528341,0.0032377744,-0.021125877029519513,0.01129940854755852
353,0.3614177,0.062181994,0.0048790323,0.0019807564,-0.36852175725894576,0.06368670915794394
354,-0.008621589,0.0967046,0.0032370284,0.007046294,-0.03983426423336961,0.10213019818186594
355,-0.2247274,-0.50831294,0.01047916,0.024101064,0.20434973178143961,-0.5070823412480266
356,-0.009224405,0.0116716465,0.0015648295,0.0018052503,0.004665751571109156,0.011717104898885802
357,-0.022357306,-0.0065668984,0.001668375,0.001595108,0.016628861905748697,-0.005033774699009838
358,0.16860713,0.17880154,0.032775678,0.032131087,-0.15610753054380272,0.15595531946789712
359,-0.011476756,-0.0020011938,0.004458162,0.0047554728,-0.05275600071366089,0.000888802375295923
360,0.26237577,-0.12679996,0.004938109,0.0028258613,-0.30927036942371916,-0.1338737114104287
361,-0.028459841,-0.008409456,0.0020969636,0.0022100124,0.023126403110362244,-0.00797428026889149
362,-0.022605749,0.66105217,0.0016712314,0.0076596034,-0.023132471916148114,0.6594875265540181
363,-0.6056825,0.30674326,0.0044468874,0.0027707212,0.5945428296213735,0.3271834225270278
364,-0.50089604,0.019017315,0.004163317,0.0016250677,0.4599769461397275,0.017914648227642195
365,-0.1835698,-0.14245188,0.0016507612,0.0015247294,0.18837025556700218,-0.14439687719968464
366,0.12740812,-0.031237448,0.0014604399,0.0012627385,-0.14409240572644394,-0.03259915459353894
367,0.005654062,0.016020853,0.0035098137,0.0044856197,-0.01881615160412758,0.021044619982399433
368,-0.003387441,0.040963568,0.0015194804,0.0015785672,-0.008998612434617127,0.042370592035029846
369,0.16441707,0.17175595,0.0042912834,0.0049597584,-0.18048068413011217,0.17774005052355288
370,-0.5348388,-0.32281876,0.0059212497,0.0036273722,0.611850914185619,-0.30993720168561334
371,0.39198518,0.22497943,0.021539887,0.013151696,-0.40813051286567553,0.22913153342318912
372,-0.37141144,-0.10197064,0.015133467,0.005169693,0.4287815158626855,-0.12420800283340934
373,-0.23510256,0.17497061,0.0068251644,0.0053929123,0.17547100758549292,0.15638450145165242
374,0.3702195,0.32125723,0.006290921,0.00641941,-0.38652030482962435,0.33243770402413897
375,-0.027839886,-0.09164988,0.0019315946,0.002642873,-0.013427354527757295,-0.09656152510566632
376,-0.032887194,0.00040469936,0.0025277468,0.0019373081,0.010210835815568033,8.302368398042234e-05
377,-0.5959215,0.48075384,0.0067008375,0.0050649527,0.6417504919963922,0.5368904009764117
378,-0.024024932,-0.03332027,0.0018592516,0.0020702854,0.005343005978861634,-0.03070954253081159
379,0.20785373,-0.74960005,0.0028707418,0.0053558773,-0.21549594352777424,-0.7683007313744378
380,-0.19435203,0.38570112,0.004870965,0.009912297,0.1864545687244202,0.38134025925904774
381,-0.014373113,-0.015047179,0.0017815487,0.0020191667,0.030866456386389726,-0.013355593805551876
382,0.4423837,-0.33833727,0.011378377,0.0086474195,-0.473530424331448,-0.3420293371724526
383,-0.030411737,-0.014329362,0.004650762,0.0058679082,0.026372428691862643,-0.0134590148436401
384,-0.37298238,0.15859656,0.002653902,0.0015856369,0.3667281938105154,0.16529186414793484
385,0.042318184,0.018971955,0.0036055562,0.0030938857,-0.030484449386554608,0.015225976315200795
386,-0.09882263,-0.0067857797,0.0039579184,0.0036418834,0.09669032232106856,-0.005719940350200266
387,-0.007044633,-0.0057799234,0.001704673,0.0017928634,-0.015390300773687079,-0.008170035509056877
388,-0.073032714,0.1852552,0.0018732923,0.0024035017,0.1487625654534287,0.18688249151896383
389,-0.15032804,-0.24214917,0.007801131,0.012632879,0.1805239227315638,-0.26558377830267876
390,-0.038304437,0.009005322,0.0052852584,0.0044170255,0.03310499646464365,0.007380928178737263
391,-0.36288095,0.73070097,0.0047651404,0.00930339,0.35093286383084865,0.7618288375446526
392,-0.1715042,0.031250067,0.002877874,0.0017416759,0.13511158832326478,0.03212078911140912
393,-0.64052796,-0.25554052,0.003991521,0.0023184565,0.6476939790799667,-0.27825603881064004
394,-0.037712947,-0.015365527,0.0022353055,0.0021802415,0.024560114348252126,-0.017173823921754296
395,-0.07029466,-0.061291166,0.002542848,0.0024824792,-0.040568292130155136,-0.0636160694138065
396,0.040871963,-0.7361634,0.001990845,0.005383652,-0.05590622540247901,-0.7489932422660169
397,0.3468628,-0.3201523,0.006879864,0.0072951345,-0.3753211906726738,-0.3370095863701469
398,-0.1728071,-0.046827514,0.007389653,0.0036951664,0.17592325545393225,-0.053228137937184374
399,0.15583096,0.083302274,0.0040406766,0.0030264475,-0.14892953609063625,0.08961270909007182
400,-0.17861365,-0.47774267,0.005061232,0.015583555,0.15812702057107975,-0.49280736981778506
401,0.20513579,0.22927369,0.007426336,0.011064128,-0.23535172926772974,0.240905929595932
402,0.2951814,0.16114792,0.0053670765,0.004273594,-0.3100309347617728,0.1638723483484034
403,-0.025668724,-0.00941305,0.0033957663,0.0039004118,0.011865710299288226,-0.01118774894708912
404,-0.00647026,-0.0008498443,0.0015074583,0.0015259202,-0.009278486961522925,-0.001909277555749694
405,-0.024312919,0.20221797,0.001934569,0.004503524,0.014382014816228259,0.20809464280043172
406,-0.020302584,0.058202147,0.0020928,0.0031786321,0.03746428003448267,0.062365896626736715
407,0.0007861209,0.013360924,0.0018195086,0.0017370471,-0.02372427743788573,0.01424252386047507
408,-0.039059285,-0.17481437,0.0054737865,0.0076941918,0.018950604742563028,-0.20696913990725732
409,0.32343665,0.21150775,0.0054254127,0.004268047,-0.3687927075550731,0.22989446813037495
410,-0.16099504,-0.05343352,0.018159846,0.0071142493,0.08541153087201452,-0.05445795927738763
411,-0.2911763,-0.10371024,0.010700796,0.004692386,0.31838645630984364,-0.11443098917196723
412,-0.686906,-0.35316402,0.005370041,0.0036403881,0.6713297875581583,-0.36908032649621636
413,-0.08295363,0.3682823,0.0022786004,0.007963837,0.05760443072535856,0.3984029401218201
414,-0.3070519,-0.67978203,0.003531909,0.0048622405,0.28648568982886674,-0.6977446496411867
415,0.02569498,0.012076634,0.010476919,0.013802815,-0.12784595432997167,0.03999435852029267
416,-0.021987306,-0.006875479,0.0023061938,0.0028089527,0.018255767339246224,-0.010120386083152421
417,-0.013004911,-0.062196895,0.0013908012,0.0016099373,-0.0036193934439724715,-0.06248516710418766
418,-0.051104814,-0.19463032,0.0014911507,0.0029500679,0.031056179340685146,-0.19544410262130366
419,-0.061265204,0.015656644,0.010176999,0.008255506,-0.015954908376808775,0.014381950098200752
420,-0.27381134,0.088712834,0.003625749,0.0016319338,0.295609415543975,0.09022930626037741
421,-0.22056681,0.08028483,0.0034991223,0.0019072406,0.22357975893019616,0.08228351254088997
422,-0.024545273,-0.031949103,0.004141592,0.0049273088,-0.014956364090426062,-0.03036203949131733
423,0.10004488,0.26630867,0.0019440873,0.0031522044,-0.11835805734458502,0.283404242111385
424,-0.12565306,0.26910388,0.0025987332,0.0034402914,0.13559702436049365,0.29738819765428565
425,0.50611424,-0.13748825,0.006169134,0.0023617314,-0.5387015199603756,-0.14118768365625378
426,0.057523824,0.040494487,0.0034922326,0.003593333,-0.04625335349425896,0.03878976293970471
427,0.016328627,-0.22400422,0.0017510847,0.006015799,-0.0798084172993312,-0.2379006453087466
428,-0.24188063,0.070624515,0.0022129435,0.0015722382,0.24185512156486189,0.07313614388795112
429,0.011829316,-0.04039234,0.004312768,0.0061624865,-0.01788659718462836,-0.05210694110692635
430,0.47018504,-0.33692005,0.007470352,0.0066782692,-0.5575271668380984,-0.38710121310595963
431,0.0035087755,0.0025426582,0.0020768591,0.0019591285,-0.00033266914959322974,0.0021596406608044173
432,-0.1683947,-0.08715987,0.0037408392,0.002753965,0.17384826757424054,-0.09111079507699746
433,-0.001740222,-0.05112563,0.0015904191,0.0016612036,-0.01384406977170864,-0.05145592297073574
434,-0.1672815,0.065094635,0.0054749716,0.0023401312,0.1522790078890239,0.06372908554824494
435,0.29206163,-0.0997669,0.005483271,0.003265571,-0.3414728979461512,-0.10862362358611491
436,-0.009224405,0.0116716465,0.0015648295,0.0018052503,0.004665751571109156,0.011717104898885802
437,-0.3636756,0.41361994,0.004492935,0.0046246652,0.33637377048963285,0.432724791686219
438,-0.018554797,-0.051804963,0.0046755606,0.005376267,0.05918018108482166,-0.05190586893237224
439,-0.16792846,-0.2793641,0.0023047663,0.0035356162,0.15492857332001933,-0.2922547811534144
440,-0.26060998,0.437396,0.0017761937,0.0018907054,0.2471972196941648,0.4472659434809848
441,0.08305664,-0.047030408,0.004028091,0.0030506623,-0.11947926936620379,-0.05005343155873614
442,-0.3803556,-0.74047613,0.0024257172,0.003013054,0.3705286843445309,-0.7690533567612237
443,-0.0012117821,-0.05153411,0.0019288576,0.0035055687,-0.008829165928997275,-0.062025347576272746
444,-0.1516227,-0.07262523,0.0017172877,0.0014876781,0.12400244357815829,-0.07149932739221818
445,0.08083849,-0.37305212,0.001767745,0.0045837206,-0.11212761746259013,-0.3904975717541427
446,0.0023340834,0.16979559,0.0020367678,0.0034917349,0.04733207849405379,0.16749233804453337
447,-0.2515761,-0.061177462,0.011135081,0.004932922,0.2453013587512604,-0.06413818929416612
448,0.17568934,-0.22344968,0.0017546548,0.0019490279,-0.1660926998484303,-0.22941068765727635
449,0.023439871,-0.040587768,0.0031161753,0.0033927818,-0.050463912489220726,-0.04329221232062133
450,0.10967563,-0.38602278,0.0027551947,0.011013745,-0.13040620454979024,-0.3794990822916227
451,0.28535557,-0.01313543,0.0048204274,0.0018407286,-0.3074506310456475,-0.014775992249908327
452,0.11050993,0.59035283,0.004194064,0.028490368,-0.1263816860894362,0.6319045794237381
453,0.47657812,0.09471086,0.0059629628,0.0032072193,-0.5441688229274192,0.10029097091437869
454,0.70468384,0.40037382,0.0040391334,0.0035703403,-0.7315719513469017,0.40543258255134235
455,-0.051562466,-0.18125081,0.001544595,0.0027300944,0.025995451604840174,-0.18649004197413288
456,-0.47712594,0.047222804,0.027201694,0.0036306677,0.45490939617447623,0.04527542606135081
457,-0.048295613,-0.059535295,0.0029985176,0.0030108432,0.029382275863820285,-0.05694539550299638
458,0.42158708,-0.10692287,0.0031883088,0.001559609,-0.4453128913536429,-0.10856826941489735
459,0.25337777,-0.646375,0.0022303099,0.0037333902,-0.26132817327809954,-0.6612548680949185
460,-0.074039765,0.37985986,0.0020811418,0.0053658066,0.06395650534295444,0.4010602634583806
461,-0.048955355,-0.35277897,0.0018568718,0.003938463,0.02763760867259193,-0.3759574357421006
462,-0.0038827928,0.14213532,0.0021665532,0.008130729,2.3833099482315916e-05,0.14003186935734752
463,-0.10310884,0.49501973,0.002028202,0.006950658,0.08484126031325952,0.5053672754957722
464,0.30900526,0.38799596,0.005870764,0.006324351,-0.3857341291765429,0.4396962517031298
465,-0.6622313,0.40056795,0.0029556106,0.00240627,0.6457918087425739,0.42625958134354563
466,-0.0646604,0.38360572,0.007313799,0.035354875,0.08531389127120721,0.47132460901006945
467,-0.09503433,0.2694027,0.0014705578,0.0016624171,0.07489667707420959,0.2737699625593339
468,0.015963817,-0.04957085,0.0020421213,0.0038040825,-0.05077468335166408,-0.05179812567909593
469,-0.003359125,-0.021064093,0.0031948444,0.004674045,-0.01152357561348216,-0.027101771377392263
470,-0.027102409,-0.0018884329,0.0020980344,0.002028098,0.009267870724232432,-0.003410483058993684
471,-0.02222422,-0.06918223,0.0029230427,0.0065600355,-0.014879840475690445,-0.07939608968635699
472,-0.2157908,0.0758644,0.0054959566,0.0025444177,0.20865359751392382,0.08463500238293732
473,0.013030584,-0.019446054,0.0016518321,0.001672494,-0.0404821757797704,-0.019966425881110327
474,0.07991238,-0.026723774,0.004928381,0.0037705838,-0.07815536645301625,-0.025401846776315972
475,-0.11837406,-0.106711835,0.006183469,0.0063886284,0.0338967425516428,-0.11859657719359684
476,0.06971322,0.116240114,0.0053427685,0.007034263,-0.1730731189805698,0.12225319235142043
477,-0.48314583,-0.1050455,0.009638523,0.0031830934,0.41017258712405047,-0.11506308203960493
478,-0.048295613,-0.059535295,0.0029985176,0.0030108432,0.029382275863820285,-0.05694539550299638
479,-0.032734524,0.10149567,0.010978511,0.011196926,0.0738468080853191,0.12692878224524454
